#{"t_start": 1706296483.968381, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,3591.156159,8
-4.0,97,3591.698159,8
-4.0,97,3592.23316,8
-3.0,98,3592.768159,8
-4.0,97,3593.30116,8
-4.0,97,3593.835161,8
-4.0,97,3594.36816,8
-4.0,97,3594.90616,8
-3.0,98,3595.44416,8
-3.0,98,3595.98216,8
-4.0,97,3596.51916,8
-4.0,97,3597.06216,8
-4.0,97,3597.58816,8
-3.0,98,3598.12416,8
-3.0,98,3598.65116,8
-4.0,97,3599.19516,8
-3.0,98,3600.715162,8
-4.0,97,3601.278159,8
-3.0,98,3601.967162,8
-4.0,97,3602.501159,8
-3.0,98,3603.04216,8
-4.0,97,3603.58416,8
-4.0,97,3604.13016,8
-4.0,97,3604.66416,8
-4.0,97,3605.20816,8
-1.0,100,3605.75316,8
-4.0,97,3606.29516,8
-3.0,98,3606.82716,8
-4.0,97,3607.367161,8
-4.0,97,3607.90416,8
-4.0,97,3608.44216,8
-4.0,97,3608.97516,8
-3.0,98,3609.51316,8
-3.0,98,3610.04916,8
-4.0,97,3610.58916,8
-4.0,97,3611.13216,8
-1.0,100,3611.66816,8
-4.0,97,3613.188162,8
-4.0,97,3613.76116,8
-3.0,98,3614.29516,8
-4.0,97,3614.84016,8
-3.0,98,3615.379159,8
-4.0,97,3615.91116,8
-4.0,97,3616.45316,8
-3.0,98,3616.99216,8
-4.0,97,3617.53316,8
-4.0,97,3618.06716,8
-3.0,98,3618.611159,8
-4.0,97,3619.15216,8
-3.0,98,3619.695159,8
-4.0,97,3620.23716,8
-4.0,97,3620.779159,8
-4.0,97,3621.32016,8
-4.0,97,3621.856161,8
-4.0,97,3622.405162,8
-1.0,100,3622.943159,8
-4.0,97,3623.482161,8
-4.0,97,3624.01316,8
-4.0,97,3625.516159,8
-4.0,97,3626.096159,8
-4.0,97,3626.63616,8
-2.0,99,3627.17616,8
-4.0,97,3627.70616,8
-3.0,98,3628.25516,8
-3.0,98,3628.78916,8
-4.0,97,3629.331161,8
-3.0,98,3629.87516,8
-4.0,97,3630.41116,8
-4.0,97,3630.96216,8
-3.0,98,3631.49916,8
-3.0,98,3632.04516,8
-4.0,97,3632.59016,8
-3.0,98,3633.134161,8
-4.0,97,3633.66916,8
-3.0,98,3634.21016,8
-4.0,97,3634.750161,8
-4.0,97,3635.291161,8
-4.0,97,3635.847161,8
-4.0,97,3636.39316,8
-4.0,97,3637.950162,8
-4.0,97,3638.530162,8
-4.0,97,3639.077159,8
-4.0,97,3639.62216,8
-4.0,97,3640.177161,8
-4.0,97,3640.71916,8
-4.0,97,3641.260163,8
-4.0,97,3641.799159,8
-3.0,98,3642.357162,8
-4.0,97,3642.92116,8
-3.0,98,3643.487161,8
-4.0,97,3644.08621,8
-4.0,97,3644.654211,8
-3.0,98,3645.226211,8
-4.0,97,3645.797212,8
-4.0,97,3646.355211,8
-4.0,97,3646.932211,8
-4.0,97,3647.555217,8
-3.0,98,3648.112211,8
-3.0,98,3648.741211,8
-4.0,97,3649.417211,8
-3.0,98,3649.969211,8
-4.0,97,3651.50421,8
-3.0,98,3652.081211,8
-4.0,97,3652.642212,8
-3.0,98,3653.203211,8
-2.0,99,3653.765214,8
-4.0,97,3654.328212,8
-4.0,97,3654.892213,8
-4.0,97,3655.455213,8
-4.0,97,3656.01321,8
-4.0,97,3656.567212,8
-4.0,97,3657.14021,8
-4.0,97,3657.695211,8
-4.0,97,3658.240211,8
-3.0,98,3658.79621,8
-4.0,97,3659.347211,8
-4.0,97,3659.892211,8
-3.0,98,3660.44221,8
-3.0,98,3660.98321,8
-4.0,97,3661.52121,8
-4.0,97,3662.05321,8
-3.0,98,3662.590212,8
-4.0,97,3664.108211,8
-4.0,97,3664.667211,8
-4.0,97,3665.228211,8
-3.0,98,3665.795212,8
-4.0,97,3666.354211,8
-4.0,97,3666.896211,8
-4.0,97,3667.446211,8
-3.0,98,3668.00821,8
-4.0,97,3668.54621,8
-1.0,100,3669.085211,8
-3.0,98,3669.642212,8
-3.0,98,3670.18821,8
-4.0,97,3670.730211,8
-3.0,98,3671.283211,8
-3.0,98,3671.830211,8
-4.0,97,3672.368213,8
-4.0,97,3672.918213,8
-3.0,98,3673.47621,8
-4.0,97,3674.03221,8
-4.0,97,3674.582211,8
-4.0,97,3675.134211,8
-3.0,98,3676.73821,8
-4.0,97,3677.315212,8
-4.0,97,3677.860211,8
-4.0,97,3678.401211,8
-4.0,97,3678.958211,8
-3.0,98,3679.498211,8
-3.0,98,3680.048211,8
-4.0,97,3680.602212,8
-4.0,97,3681.149211,8
-4.0,97,3681.690211,8
-4.0,97,3682.233211,8
-4.0,97,3682.77521,8
-4.0,97,3683.32821,8
-3.0,98,3683.862211,8
-3.0,98,3684.399213,8
-4.0,97,3684.944211,8
-4.0,97,3685.486211,8
-4.0,97,3686.02021,8
-4.0,97,3686.555211,8
-4.0,97,3687.091211,8
-4.0,97,3687.63321,8
-3.0,98,3689.15521,8
-4.0,97,3689.707211,8
-4.0,97,3690.245211,8
-4.0,97,3690.788211,8
2.0,103,3691.328211,8
-4.0,97,3691.875211,8
-4.0,97,3692.410211,8
-3.0,98,3692.95921,8
-4.0,97,3693.50221,8
-4.0,97,3694.04421,8
-3.0,98,3694.580211,8
-4.0,97,3695.114212,8
-4.0,97,3695.65321,8
-4.0,97,3696.183211,8
-4.0,97,3696.715211,8
-4.0,97,3697.417211,8
-4.0,97,3697.96621,8
-4.0,97,3698.507211,8
-4.0,97,3699.04921,8
-4.0,97,3699.591211,8
-4.0,97,3700.13321,8
-4.0,97,3701.657209,8
-4.0,97,3702.21021,8
-4.0,97,3702.742211,8
-4.0,97,3703.287211,8
-2.0,99,3703.82821,8
-4.0,97,3704.36921,8
-4.0,97,3704.91021,8
-3.0,98,3705.44921,8
1.0,102,3705.989211,8
-4.0,97,3706.530211,8
-4.0,97,3707.07121,8
-3.0,98,3707.630211,8
-4.0,97,3708.213211,8
-4.0,97,3708.792211,8
-4.0,97,3709.35221,8
-3.0,98,3709.948212,8
-3.0,98,3710.514213,8
-4.0,97,3711.05321,8
-3.0,98,3711.623139,8
-4.0,97,3712.194139,8
0.0,101,3712.777139,8
-3.0,98,3714.413141,8
-4.0,97,3715.00314,8
-4.0,97,3715.57314,8
-4.0,97,3716.139141,8
-4.0,97,3716.701139,8
-4.0,97,3717.272139,8
-4.0,97,3717.835139,8
-4.0,97,3718.388139,8
-4.0,97,3718.958139,8
-4.0,97,3719.51814,8
-3.0,98,3720.08114,8
-4.0,97,3720.649143,8
-4.0,97,3721.209141,8
-4.0,97,3721.772139,8
-4.0,97,3722.337142,8
-4.0,97,3722.899141,8
-4.0,97,3723.460139,8
-4.0,97,3724.013139,8
-3.0,98,3724.570139,8
-4.0,97,3725.14214,8
-4.0,97,3725.703139,8
-3.0,98,3727.387139,8
-4.0,97,3727.972139,8
-4.0,97,3728.541139,8
-4.0,97,3729.107139,8
-3.0,98,3729.668139,8
-2.0,99,3730.23514,8
-4.0,97,3730.807139,8
-4.0,97,3731.371141,8
-4.0,97,3731.935141,8
-4.0,97,3732.496139,8
-3.0,98,3733.056139,8
-4.0,97,3733.617157,8
-1.0,100,3734.185156,8
-4.0,97,3734.759156,8
-3.0,98,3735.334155,8
-4.0,97,3735.898157,8
-4.0,97,3736.459156,8
-2.0,99,3737.020155,8
-3.0,98,3737.596957,8
-4.0,97,3738.150958,8
-4.0,97,3738.714957,8
-3.0,98,3740.382957,8
-3.0,98,3740.967956,8
-4.0,97,3741.531958,8
-4.0,97,3742.095957,8
-3.0,98,3742.655959,8
-4.0,97,3743.230957,8
-4.0,97,3743.793278,8
-3.0,98,3744.349382,8
-4.0,97,3744.919481,8
-4.0,97,3745.474478,8
-4.0,97,3746.044479,8
-3.0,98,3746.61249,8
-4.0,97,3747.177493,8
-4.0,97,3747.73149,8
-4.0,97,3748.288491,8
-4.0,97,3748.84749,8
-4.0,97,3749.413491,8
-4.0,97,3749.96749,8
-4.0,97,3750.52049,8
-4.0,97,3751.076492,8
-4.0,97,3751.629491,8
-4.0,97,3753.26749,8
-3.0,98,3753.84749,8
-4.0,97,3754.40349,8
-4.0,97,3754.96449,8
-1.0,100,3755.51949,8
-4.0,97,3756.080491,8
-4.0,97,3756.63249,8
-4.0,97,3757.19049,8
-3.0,98,3757.748492,8
-3.0,98,3758.29849,8
-2.0,99,3758.85549,8
-4.0,97,3759.415489,8
-3.0,98,3759.966493,8
-4.0,97,3760.51649,8
-4.0,97,3761.07849,8
-3.0,98,3761.64049,8
-3.0,98,3762.197491,8
-3.0,98,3762.757491,8
-3.0,98,3763.31649,8
-2.0,99,3763.87649,8
-4.0,97,3764.42649,8
-4.0,97,3765.932492,8
-4.0,97,3766.511491,8
-4.0,97,3767.07049,8
-4.0,97,3767.622493,8
-4.0,97,3768.18149,8
-4.0,97,3768.74049,8
-4.0,97,3769.29549,8
-4.0,97,3769.85449,8
-4.0,97,3770.41349,8
-4.0,97,3770.97049,8
-3.0,98,3771.528489,8
-52.0,51,3772.05749,1
-4.0,97,3772.60649,8
-4.0,97,3773.165491,8
-3.0,98,3773.726492,8
-4.0,97,3774.28849,8
-4.0,97,3774.84549,8
-3.0,98,3775.403489,8
-4.0,97,3775.95849,8
-3.0,98,3776.518491,8
-4.0,97,3777.067491,8
-2.0,99,3778.569492,8
-4.0,97,3779.14449,8
-4.0,97,3779.70849,8
-4.0,97,3780.27649,8
-4.0,97,3780.83949,8
-4.0,97,3781.38849,8
-4.0,97,3781.948491,8
-4.0,97,3782.50949,8
-4.0,97,3783.07049,8
-3.0,98,3783.63349,8
-4.0,97,3784.192491,8
-4.0,97,3784.754491,8
-4.0,97,3785.31249,8
-3.0,98,3785.86449,8
-3.0,98,3786.41949,8
-4.0,97,3786.978491,8
-4.0,97,3787.541492,8
-3.0,98,3788.10249,8
-4.0,97,3788.66849,8
-4.0,97,3789.22249,8
-4.0,97,3789.77649,8
-4.0,97,3791.305489,8
-4.0,97,3791.87749,8
-4.0,97,3792.448491,8
-4.0,97,3793.01549,8
-3.0,98,3793.57949,8
-4.0,97,3794.14149,8
-3.0,98,3794.718493,8
-4.0,97,3795.30049,8
-4.0,97,3796.08649,8
-4.0,97,3796.66249,8
-3.0,98,3797.240491,8
-4.0,97,3797.82249,8
-4.0,97,3798.394491,8
-4.0,97,3798.987492,8
-2.0,99,3799.583492,8
-4.0,97,3800.16849,8
-4.0,97,3800.750491,8
-3.0,98,3801.32649,8
-3.0,98,3801.915491,8
-4.0,97,3802.49949,8
-3.0,98,3803.08249,8
-4.0,97,3804.714534,8
-3.0,98,3805.291995,8
-4.0,97,3805.852994,8
-4.0,97,3806.409994,8
-3.0,98,3806.976995,8
-4.0,97,3807.54416,8
-4.0,97,3808.108161,8
-3.0,98,3808.66616,8
-4.0,97,3809.230163,8
-4.0,97,3809.79216,8
-4.0,97,3810.35616,8
-3.0,98,3810.921163,8
-4.0,97,3811.48516,8
-4.0,97,3812.042161,8
-4.0,97,3812.60116,8
-4.0,97,3813.16216,8
-4.0,97,3813.727163,8
-4.0,97,3814.296161,8
-4.0,97,3814.859163,8
-4.0,97,3815.421163,8
-4.0,97,3815.984162,8
-4.0,97,3817.578161,8
-3.0,98,3818.16216,8
-3.0,98,3818.72616,8
-4.0,97,3819.290161,8
-4.0,97,3819.851162,8
-3.0,98,3820.41816,8
-3.0,98,3820.984161,8
-4.0,97,3821.53816,8
-4.0,97,3822.108161,8
-4.0,97,3822.66916,8
-3.0,98,3823.230162,8
-4.0,97,3823.78816,8
-4.0,97,3824.350162,8
-4.0,97,3824.90516,8
-3.0,98,3825.467162,8
-3.0,98,3826.026162,8
-4.0,97,3826.59216,8
-3.0,98,3827.153161,8
-3.0,98,3827.715161,8
-4.0,97,3828.283162,8
-3.0,98,3828.846161,8
-4.0,97,3830.45716,8
-3.0,98,3831.03616,8
-4.0,97,3831.594595,8
-3.0,98,3832.155595,8
-4.0,97,3832.721597,8
-4.0,97,3833.279595,8
-4.0,97,3833.846596,8
-3.0,98,3834.4206,8
-4.0,97,3834.986596,8
-3.0,98,3835.543596,8
-3.0,98,3836.107598,8
-3.0,98,3836.671597,8
-4.0,97,3837.225595,8
-3.0,98,3837.793597,8
-3.0,98,3838.357596,8
-3.0,98,3838.920595,8
-3.0,98,3839.482597,8
-3.0,98,3840.043596,8
-3.0,98,3840.604598,8
-3.0,98,3841.169595,8
-4.0,97,3841.736596,8
-4.0,97,3843.323595,8
-3.0,98,3843.908597,8
-3.0,98,3844.464595,8
-4.0,97,3845.026596,8
-4.0,97,3845.589595,8
-4.0,97,3846.148595,8
-4.0,97,3846.724595,8
-4.0,97,3847.284597,8
-4.0,97,3847.844597,8
-3.0,98,3848.409597,8
-3.0,98,3848.977598,8
-4.0,97,3849.547596,8
-4.0,97,3850.110596,8
-4.0,97,3850.673481,8
-4.0,97,3851.244481,8
-4.0,97,3851.80648,8
-3.0,98,3852.369481,8
-3.0,98,3852.942482,8
-4.0,97,3853.51348,8
-4.0,97,3854.076482,8
-4.0,97,3854.638481,8
-3.0,98,3856.213482,8
-4.0,97,3856.781481,8
-4.0,97,3857.33648,8
-4.0,97,3857.895482,8
-3.0,98,3858.455481,8
-3.0,98,3859.015484,8
-4.0,97,3859.569483,8
-4.0,97,3860.120481,8
-4.0,97,3860.678481,8
-4.0,97,3861.235482,8
-4.0,97,3861.79248,8
-4.0,97,3862.343481,8
-3.0,98,3862.900481,8
-4.0,97,3863.451482,8
-3.0,98,3864.00648,8
-4.0,97,3864.562486,8
-4.0,97,3865.117481,8
-3.0,98,3865.671481,8
-4.0,97,3866.22948,8
-4.0,97,3866.785483,8
-4.0,97,3867.34148,8
-4.0,97,3868.88148,8
-3.0,98,3869.456481,8
-3.0,98,3870.00948,8
-4.0,97,3870.568481,8
-4.0,97,3871.12948,8
-4.0,97,3871.68148,8
0.0,101,3872.246481,8
-4.0,97,3872.804484,8
-3.0,98,3873.364481,8
-3.0,98,3873.927482,8
-4.0,97,3874.490481,8
-4.0,97,3875.054483,8
-4.0,97,3875.60848,8
-4.0,97,3876.168481,8
-4.0,97,3876.729481,8
-4.0,97,3877.288483,8
-4.0,97,3877.848482,8
-4.0,97,3878.408482,8
-4.0,97,3878.964481,8
-4.0,97,3879.520481,8
-4.0,97,3880.07648,8
-4.0,97,3880.63548,8
-4.0,97,3882.163479,8
-4.0,97,3882.727481,8
-4.0,97,3883.284481,8
-3.0,98,3883.847481,8
-4.0,97,3884.405481,8
-3.0,98,3884.966481,8
-4.0,97,3885.53448,8
-3.0,98,3886.09748,8
-4.0,97,3886.659481,8
-4.0,97,3887.220481,8
-3.0,98,3887.781481,8
-3.0,98,3888.338482,8
-4.0,97,3888.900481,8
-2.0,99,3889.465481,8
-3.0,98,3890.028481,8
-4.0,97,3890.590483,8
-3.0,98,3891.160481,8
-4.0,97,3891.729482,8
-4.0,97,3892.293481,8
-3.0,98,3892.86148,8
-4.0,97,3893.430481,8
-4.0,97,3894.980479,8
-2.0,99,3895.557481,8
-4.0,97,3896.27948,8
-4.0,97,3896.82948,8
-4.0,97,3897.382482,8
-4.0,97,3897.935481,8
-4.0,97,3898.48348,8
-4.0,97,3899.03548,8
-4.0,97,3899.588481,8
-4.0,97,3900.139482,8
-4.0,97,3900.689481,8
-4.0,97,3901.24048,8
-3.0,98,3901.79248,8
-4.0,97,3902.34448,8
-4.0,97,3902.895481,8
-3.0,98,3903.447481,8
-4.0,97,3903.99748,8
-4.0,97,3904.551481,8
-4.0,97,3905.10848,8
-4.0,97,3905.666481,8
-4.0,97,3906.224481,8
-3.0,98,3907.77748,8
-3.0,98,3908.347481,8
-4.0,97,3908.911481,8
-3.0,98,3909.472481,8
-4.0,97,3910.03348,8
-3.0,98,3910.59448,8
-4.0,97,3911.152481,8
-3.0,98,3911.711481,8
-3.0,98,3912.27348,8
-4.0,97,3912.836481,8
-3.0,98,3913.395482,8
-4.0,97,3913.95548,8
-4.0,97,3914.513481,8
-4.0,97,3915.075482,8
-4.0,97,3915.639481,8
-2.0,99,3916.19948,8
-4.0,97,3916.75948,8
-4.0,97,3917.322481,8
-3.0,98,3917.881481,8
-4.0,97,3918.44248,8
-4.0,97,3918.99648,8
-4.0,97,3920.52948,8
-4.0,97,3921.098481,8
-4.0,97,3921.653481,8
-3.0,98,3922.217481,8
-2.0,99,3922.771482,8
-3.0,98,3923.336481,8
-4.0,97,3923.89348,8
-4.0,97,3924.452481,8
-4.0,97,3925.006482,8
-3.0,98,3925.56648,8
-4.0,97,3926.12548,8
-3.0,98,3926.685483,8
-4.0,97,3927.243481,8
-3.0,98,3927.798482,8
-3.0,98,3928.356481,8
-4.0,97,3928.913481,8
-4.0,97,3929.468481,8
-3.0,98,3930.027481,8
-3.0,98,3930.586481,8
-3.0,98,3931.144481,8
-4.0,97,3931.726482,8
-4.0,97,3933.308325,8
-4.0,97,3933.879322,8
-4.0,97,3934.444328,8
-4.0,97,3935.006323,8
-4.0,97,3935.564324,8
-4.0,97,3936.126322,8
-4.0,97,3936.688323,8
-4.0,97,3937.244322,8
-4.0,97,3937.801323,8
-4.0,97,3938.362323,8
-2.0,99,3938.922323,8
-4.0,97,3939.490322,8
-4.0,97,3940.048324,8
-4.0,97,3940.607323,8
-3.0,98,3941.192323,8
-4.0,97,3941.749325,8
-4.0,97,3942.313324,8
-4.0,97,3942.884324,8
-4.0,97,3943.451325,8
-4.0,97,3944.007324,8
-4.0,97,3944.570323,8
-3.0,98,3946.138323,8
-4.0,97,3946.708323,8
-3.0,98,3947.271323,8
-3.0,98,3947.833324,8
-4.0,97,3948.397323,8
-3.0,98,3948.957322,8
-1.0,100,3949.515324,8
-4.0,97,3950.068323,8
-3.0,98,3950.629323,8
-3.0,98,3951.195323,8
-3.0,98,3951.758323,8
-4.0,97,3952.319324,8
-4.0,97,3952.880322,8
-3.0,98,3953.438324,8
-4.0,97,3954.000325,8
-3.0,98,3954.563323,8
-4.0,97,3955.116323,8
-3.0,98,3955.677323,8
-4.0,97,3956.236324,8
-4.0,97,3956.799325,8
-4.0,97,3957.363323,8
-4.0,97,3958.951322,8
-4.0,97,3959.521323,8
-3.0,98,3960.079322,8
-3.0,98,3960.636322,8
-4.0,97,3961.206324,8
0.0,101,3961.779324,8
-4.0,97,3962.346323,8
-4.0,97,3962.912324,8
-4.0,97,3963.476323,8
-4.0,97,3964.043326,8
-3.0,98,3964.607324,8
-3.0,98,3965.173325,8
-3.0,98,3965.741324,8
-4.0,97,3966.305324,8
-4.0,97,3966.868325,8
-4.0,97,3967.427322,8
-4.0,97,3967.990323,8
-4.0,97,3968.560323,8
1.0,102,3969.125326,8
-4.0,97,3969.687326,8
-3.0,98,3970.251324,8
-4.0,97,3971.828322,8
-4.0,97,3972.467322,8
-3.0,98,3973.025323,8
-4.0,97,3973.589324,8
-3.0,98,3974.152326,8
-4.0,97,3974.715324,8
-4.0,97,3975.273323,8
-4.0,97,3975.828324,8
-3.0,98,3976.395324,8
-3.0,98,3976.965325,8
-4.0,97,3977.530323,8
-2.0,99,3978.085324,8
-3.0,98,3978.651324,8
-4.0,97,3979.217322,8
-4.0,97,3979.779325,8
-4.0,97,3980.348325,8
-4.0,97,3980.915322,8
-4.0,97,3981.470378,8
-4.0,97,3982.040323,8
-3.0,98,3982.602322,8
-4.0,97,3983.167323,8
-4.0,97,3984.780323,8
-3.0,98,3985.355325,8
-4.0,97,3985.920324,8
-4.0,97,3986.488324,8
-4.0,97,3987.043324,8
-4.0,97,3987.607324,8
-3.0,98,3988.163323,8
-4.0,97,3988.732323,8
-3.0,98,3989.294324,8
-3.0,98,3989.859324,8
-4.0,97,3990.424325,8
-3.0,98,3990.989325,8
-4.0,97,3991.547323,8
-4.0,97,3992.110323,8
-4.0,97,3992.670323,8
-4.0,97,3993.234323,8
-4.0,97,3993.797323,8
-4.0,97,3994.356325,8
-4.0,97,3995.087323,8
-4.0,97,3995.647323,8
-4.0,97,3996.210325,8
-4.0,97,3997.807323,8
-4.0,97,3998.393326,8
-3.0,98,3998.962323,8
-4.0,97,3999.528324,8
-3.0,98,4000.089324,8
-4.0,97,4000.657324,8
-3.0,98,4001.216325,8
-3.0,98,4001.782323,8
-4.0,97,4002.340327,8
-3.0,98,4002.910329,8
-4.0,97,4003.479326,8
-4.0,97,4004.048323,8
-4.0,97,4004.614323,8
-3.0,98,4005.175325,8
-4.0,97,4005.750324,8
-4.0,97,4006.321325,8
-2.0,99,4006.886323,8
-4.0,97,4007.449322,8
-4.0,97,4008.008323,8
-4.0,97,4008.575322,8
-3.0,98,4009.129325,8
-3.0,98,4010.692339,8
-4.0,97,4011.267336,8
-3.0,98,4011.833338,8
-4.0,97,4012.392337,8
-4.0,97,4012.957339,8
-3.0,98,4013.528339,8
-3.0,98,4014.086336,8
-4.0,97,4014.645337,8
-3.0,98,4015.206337,8
-4.0,97,4015.769336,8
-4.0,97,4016.330337,8
-4.0,97,4016.892338,8
-4.0,97,4017.448337,8
-4.0,97,4018.009336,8
-3.0,98,4018.567337,8
-4.0,97,4019.128339,8
-4.0,97,4019.688339,8
-4.0,97,4020.249337,8
-4.0,97,4020.815337,8
-3.0,98,4021.375337,8
-4.0,97,4021.936337,8
-1.0,100,4023.548336,8
-4.0,97,4024.125341,8
-4.0,97,4024.690337,8
-4.0,97,4025.246338,8
-4.0,97,4025.811337,8
-3.0,98,4026.378339,8
-4.0,97,4026.952341,8
-4.0,97,4027.518337,8
-4.0,97,4028.083337,8
-4.0,97,4028.643337,8
-4.0,97,4029.202337,8
-4.0,97,4029.760339,8
-4.0,97,4030.324337,8
-4.0,97,4030.881337,8
-4.0,97,4031.441337,8
-4.0,97,4032.002339,8
-4.0,97,4032.562337,8
-4.0,97,4033.134337,8
-3.0,98,4033.700414,8
-4.0,97,4034.264417,8
-4.0,97,4034.828414,8
-4.0,97,4036.417415,8
-4.0,97,4037.009418,8
-3.0,98,4037.574416,8
-2.0,99,4038.141415,8
-4.0,97,4038.694414,8
-4.0,97,4039.272439,8
-3.0,98,4039.855265,8
-4.0,97,4040.416268,8
-1.0,100,4040.985266,8
-4.0,97,4041.550265,8
-3.0,98,4042.106266,8
-4.0,97,4042.670266,8
-3.0,98,4043.237268,8
-4.0,97,4043.794266,8
-4.0,97,4044.352266,8
-3.0,98,4044.920267,8
-4.0,97,4045.484267,8
-4.0,97,4046.040266,8
-4.0,97,4046.601266,8
-4.0,97,4047.164265,8
-3.0,98,4047.723269,8
-3.0,98,4049.309266,8
-4.0,97,4049.893265,8
-4.0,97,4050.459269,8
-4.0,97,4051.022268,8
-3.0,98,4051.580265,8
1.0,102,4052.145266,8
-4.0,97,4052.704265,8
-4.0,97,4053.268266,8
-4.0,97,4053.835266,8
-4.0,97,4054.392266,8
-3.0,98,4054.952268,8
-4.0,97,4055.50827,8
-3.0,98,4056.070267,8
-4.0,97,4056.625266,8
-4.0,97,4057.181267,8
-4.0,97,4057.734266,8
-4.0,97,4058.288265,8
-4.0,97,4058.857511,8
-4.0,97,4059.414511,8
-3.0,98,4059.971513,8
-4.0,97,4060.53051,8
-2.0,99,4062.098511,8
-2.0,99,4062.673512,8
-4.0,97,4063.240511,8
-4.0,97,4063.807512,8
-4.0,97,4064.374512,8
-4.0,97,4064.950513,8
-3.0,98,4065.517513,8
-4.0,97,4066.086511,8
-4.0,97,4066.654513,8
-3.0,98,4067.222511,8
-3.0,98,4067.790509,8
-3.0,98,4068.356511,8
-4.0,97,4068.922511,8
-3.0,98,4069.486511,8
-4.0,97,4070.050513,8
-4.0,97,4070.61051,8
-3.0,98,4071.17251,8
-4.0,97,4071.72851,8
-4.0,97,4072.281512,8
-4.0,97,4072.840512,8
-4.0,97,4073.39351,8
-4.0,97,4074.949512,8
-3.0,98,4075.531511,8
-4.0,97,4076.099511,8
-4.0,97,4076.662512,8
-4.0,97,4077.226352,8
-4.0,97,4077.788195,8
-4.0,97,4078.353195,8
-4.0,97,4078.909195,8
-4.0,97,4079.472195,8
-4.0,97,4080.037197,8
-3.0,98,4080.594197,8
-4.0,97,4081.158195,8
-4.0,97,4081.712197,8
-4.0,97,4082.277196,8
-4.0,97,4082.837195,8
-3.0,98,4083.400196,8
-3.0,98,4083.971195,8
-3.0,98,4084.535196,8
-4.0,97,4085.098196,8
-3.0,98,4085.665195,8
-3.0,98,4086.230196,8
-3.0,98,4087.811199,8
-4.0,97,4088.385195,8
-4.0,97,4088.950196,8
-4.0,97,4089.518195,8
-4.0,97,4090.092196,8
-4.0,97,4090.661198,8
-3.0,98,4091.225195,8
-3.0,98,4091.788196,8
-4.0,97,4092.353195,8
-3.0,98,4092.918196,8
-4.0,97,4093.483195,8
-3.0,98,4094.046195,8
-4.0,97,4094.612195,8
-3.0,98,4095.169197,8
-4.0,97,4095.732217,8
-4.0,97,4096.293196,8
-4.0,97,4096.880195,8
-4.0,97,4097.445195,8
-4.0,97,4098.007195,8
-3.0,98,4098.739196,8
-4.0,97,4099.303195,8
-4.0,97,4100.824199,8
-3.0,98,4101.390197,8
-4.0,97,4101.949195,8
-3.0,98,4102.500195,8
-4.0,97,4103.055195,8
-4.0,97,4103.612197,8
-4.0,97,4104.172196,8
-4.0,97,4104.742195,8
-3.0,98,4105.307197,8
-4.0,97,4105.901032,8
-3.0,98,4106.472031,8
-4.0,97,4107.036032,8
-4.0,97,4107.600033,8
-4.0,97,4108.173032,8
-4.0,97,4108.745033,8
-4.0,97,4109.308033,8
-3.0,98,4109.877034,8
-4.0,97,4110.440033,8
-4.0,97,4111.003035,8
-4.0,97,4111.579033,8
-4.0,97,4112.145033,8
-4.0,97,4113.672034,8
-4.0,97,4114.245034,8
-4.0,97,4114.810031,8
-4.0,97,4115.371033,8
-4.0,97,4115.935032,8
-4.0,97,4116.498032,8
-4.0,97,4117.053032,8
-4.0,97,4117.619031,8
-4.0,97,4118.184032,8
-4.0,97,4118.744034,8
-4.0,97,4119.307032,8
-4.0,97,4119.872033,8
-4.0,97,4120.430032,8
2.0,103,4120.997031,8
-4.0,97,4121.562032,8
-3.0,98,4122.132032,8
-4.0,97,4122.694032,8
-3.0,98,4123.262032,8
-3.0,98,4123.831031,8
-4.0,97,4124.389034,8
-4.0,97,4124.959031,8
-4.0,97,4126.544031,8
-3.0,98,4127.124032,8
-4.0,97,4127.692032,8
-4.0,97,4128.258032,8
-4.0,97,4128.831034,8
-4.0,97,4129.388032,8
-3.0,98,4129.955033,8
-4.0,97,4130.512032,8
-4.0,97,4131.090031,8
-4.0,97,4131.650032,8
-3.0,98,4132.223033,8
-4.0,97,4132.784031,8
-4.0,97,4133.349032,8
-3.0,98,4133.928033,8
-3.0,98,4134.496032,8
-3.0,98,4135.062034,8
-4.0,97,4135.630032,8
-4.0,97,4136.195032,8
-4.0,97,4136.755033,8
-4.0,97,4137.320031,8
-3.0,98,4137.886031,8
-4.0,97,4139.487033,8
-3.0,98,4140.060033,8
-4.0,97,4140.615034,8
-4.0,97,4141.168032,8
-4.0,97,4141.722032,8
-4.0,97,4142.273032,8
-3.0,98,4142.829033,8
-4.0,97,4143.391033,8
-4.0,97,4143.954032,8
-4.0,97,4144.518031,8
-4.0,97,4145.077032,8
-3.0,98,4145.643034,8
-4.0,97,4146.208031,8
-4.0,97,4146.766034,8
-4.0,97,4147.330033,8
-3.0,98,4147.891051,8
-4.0,97,4148.457031,8
-4.0,97,4149.020032,8
-4.0,97,4149.594032,8
-4.0,97,4150.158031,8
-2.0,99,4150.722036,8
-4.0,97,4152.310031,8
-4.0,97,4152.883034,8
-4.0,97,4153.446032,8
-4.0,97,4154.025034,8
-4.0,97,4154.594033,8
-4.0,97,4155.153031,8
-4.0,97,4155.717031,8
-4.0,97,4156.278031,8
-3.0,98,4156.830031,8
