#{"t_start": 1707515147.7149868, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,270.637162,8
-4.0,97,270.809163,8
-4.0,97,270.966164,8
1.0,102,271.152163,8
112.0,213,271.385721,25
-4.5,98,271.543719,8
386.5,493,272.027721,94
-3.0,98,272.189719,8
-3.0,98,272.350776,8
-4.0,99,272.519777,8
-10.0,93,272.702776,7
-4.0,97,274.466776,8
0.0,101,274.640776,8
48.0,149,274.814775,15
-1.0,100,274.955776,8
-4.0,97,275.095778,8
-4.0,97,275.262777,8
49.0,150,275.460776,15
-6.0,95,275.605776,8
-1.0,100,275.753778,8
-4.0,97,275.912776,8
1.0,102,276.085776,8
295.5,398,276.438776,81
-3.0,98,276.577778,8
-4.0,97,276.724776,8
-3.0,98,276.859776,8
-3.0,98,276.998778,8
3.0,104,277.173776,9
-4.5,98,278.862777,8
-3.0,98,279.030776,8
71.5,176,279.249777,23
-3.0,100,279.388778,8
-3.0,98,279.543777,8
-4.0,97,279.698778,8
-4.0,97,279.840776,8
-5.0,98,279.986776,8
-3.0,98,280.144778,8
-1.0,100,280.30582,8
-3.0,98,280.441821,8
-1.0,100,280.593836,8
-2.0,99,280.752671,8
-5.5,97,280.926672,8
-2.0,99,281.088672,8
-4.0,97,281.229671,8
-2.0,99,281.392673,8
-3.0,98,281.557672,8
-1.0,100,281.722671,8
-3.0,98,281.892673,8
-2.0,99,283.897671,8
-3.0,100,284.075673,8
-4.0,97,284.234671,8
-3.0,98,284.402672,8
49.5,152,284.627672,17
-4.0,99,284.809671,8
-4.0,97,284.988673,8
-4.0,97,285.161671,8
-4.0,97,285.323671,8
-4.5,98,285.498672,8
-2.0,99,285.673674,8
-2.0,99,285.837671,8
-4.0,97,285.994672,8
-2.0,99,286.160671,8
116.0,217,286.397671,22
-1.0,100,286.546672,8
-4.0,97,286.694672,8
-2.0,99,286.860673,8
-3.0,98,286.995671,8
-4.0,97,288.567671,8
-2.0,99,288.739672,8
-4.0,99,288.886671,8
-3.0,98,289.038671,8
-1.0,100,289.186671,8
100.5,209,289.410671,24
-3.0,98,289.551672,8
0.0,101,289.695672,8
60.0,161,289.880671,16
0.5,103,290.025672,8
1.0,104,290.167673,9
5.0,106,290.321672,10
-0.5,102,290.465671,8
-3.0,98,290.604672,8
-4.5,98,290.756671,8
45.0,149,290.930672,15
-5.0,98,291.080672,8
-5.5,99,291.239672,8
46.0,147,292.744674,15
-1.0,100,292.918671,8
-3.5,99,293.076673,8
-4.0,97,293.272671,8
-4.0,97,293.441673,8
48.0,149,293.646687,15
-4.0,97,293.811687,8
-4.0,97,293.964688,8
0.0,103,294.113688,9
-7.0,96,294.266687,8
-4.0,97,294.405746,8
3.0,104,294.555746,9
49.0,150,294.770746,15
-4.5,98,294.944746,8
0.5,103,295.117745,8
-3.0,98,295.272791,8
-3.5,99,295.426846,8
-4.0,97,295.569849,8
-2.5,102,295.722848,9
-51.5,51,295.842846,1
1.5,104,297.253846,9
-1.0,100,297.426849,8
-2.0,99,297.582577,8
-3.0,98,297.762388,8
-3.0,98,297.93364,8
-3.0,98,298.086639,8
14.5,119,298.26664,10
1.0,102,298.421714,8
-4.0,99,298.585711,8
-4.0,97,298.742921,8
-4.0,97,298.91092,8
-2.0,99,299.072133,8
-52.0,51,299.179132,1
41.5,147,299.357744,15
-52.0,51,299.469743,1
232.0,335,299.781744,60
-1.5,103,299.978745,9
-4.0,97,300.142775,8
1.0,102,301.820882,8
-2.0,99,301.994881,8
-3.0,98,302.153882,8
-1.0,100,302.296882,8
-4.5,98,302.446882,8
-4.5,98,302.588884,8
-4.0,97,302.740883,8
-3.0,98,302.885881,8
-2.0,99,303.031881,8
-3.0,98,303.199882,8
-4.0,97,303.363881,8
-4.0,97,303.521883,8
-52.0,51,303.645882,1
0.0,101,303.809881,8
1.0,102,303.966882,8
-4.5,98,304.127882,8
-3.0,98,304.277884,8
-3.0,98,304.423883,8
-7.0,97,304.566881,8
-4.0,99,304.705881,8
-1.0,100,304.857882,8
-3.0,98,306.180882,8
-4.5,98,306.353882,8
-52.0,51,306.473881,1
-4.0,97,306.628881,8
-2.5,100,306.768881,8
-4.0,99,306.910883,8
-3.0,98,307.047882,8
-4.5,98,307.185883,8
-2.5,100,307.338538,8
-5.5,97,307.475536,8
4.5,111,307.626536,9
46.0,147,307.802536,15
46.5,149,307.993537,15
-1.5,101,308.142537,9
-2.0,99,308.293539,8
-3.0,98,308.453538,8
-1.5,101,308.621536,9
106.0,207,308.870536,24
-4.0,97,309.017536,8
-4.0,97,309.16954,8
45.5,148,310.699536,15
46.0,147,310.904536,15
-3.0,98,311.052537,8
-3.0,98,311.201875,8
-4.0,97,311.345874,8
-3.0,98,311.495874,8
-4.5,98,311.642874,8
0.0,101,311.793874,8
-4.0,97,311.941539,8
-1.0,100,312.08354,8
-4.5,98,312.230538,8
-4.0,97,312.373538,8
1.0,102,312.52354,8
-3.0,98,312.665539,8
4.0,105,312.815538,10
-3.0,98,312.994542,8
-4.0,97,313.155539,8
-4.0,99,313.32654,8
0.0,101,313.494539,8
4.5,107,314.959538,9
-4.5,98,315.131541,8
-4.0,100,315.293538,8
-3.0,98,315.433608,8
-4.0,97,315.582609,8
-0.5,102,315.750243,9
-3.0,98,315.894545,8
316.0,419,316.27371,83
-3.0,98,316.42823,8
46.0,147,316.60723,15
-3.0,98,316.75823,8
-4.0,97,316.899231,8
1.0,102,317.048227,8
-3.0,98,317.186895,8
0.0,103,317.343893,9
-4.0,97,317.477893,8
-4.0,97,317.611893,8
-1.0,100,319.127893,8
-3.0,98,319.302893,8
-3.0,98,319.464895,8
-4.0,99,319.620893,8
-4.0,97,319.762893,8
6.0,109,319.921896,10
-4.0,97,320.081893,8
-2.0,99,320.250894,8
-3.0,98,320.411894,8
0.0,101,320.555896,8
-4.0,97,320.703894,8
-4.0,97,320.898893,8
46.0,147,321.106893,15
-3.0,98,321.272893,8
-3.0,98,321.440893,8
46.5,149,321.657895,15
-1.0,100,321.829893,8
1.0,102,322.003893,8
1.0,104,322.170893,9
-4.0,97,322.330894,8
-4.0,97,324.038893,8
-4.0,97,324.208895,8
-4.0,97,324.349894,8
-4.5,98,324.493894,8
-5.5,97,324.640896,8
-4.0,97,324.790895,8
-4.0,97,324.929896,8
-3.0,98,325.070893,8
4.0,105,325.213895,9
-4.0,97,325.364894,8
-3.5,99,325.520895,8
-3.0,98,325.657893,8
46.0,147,325.841893,15
-3.0,98,326.000896,8
-5.5,97,326.160895,8
-1.0,102,326.304893,9
-2.0,99,326.447894,8
-3.0,98,326.592894,8
-2.0,99,326.729897,8
0.5,103,326.882897,9
-4.0,97,328.323893,8
-1.0,100,328.503894,8
-3.0,98,328.666895,8
-4.0,97,328.806893,8
-4.0,97,328.953893,8
-4.0,97,329.089894,8
-3.0,98,329.232894,8
-2.0,99,329.379894,8
-3.0,98,329.521896,8
-4.0,97,329.671894,8
-3.0,98,329.816893,8
-5.5,99,329.954894,8
0.0,101,330.095895,8
201.0,304,330.385893,51
-2.0,99,330.552893,8
-3.5,99,330.703894,8
-3.0,98,330.844893,8
-1.0,100,330.987895,8
1.0,102,331.153893,8
0.0,101,332.567009,8
-4.0,97,332.741012,8
-4.0,97,332.895011,8
-3.0,98,333.04701,8
-2.0,99,333.218011,8
-3.0,98,333.38101,8
-3.0,98,333.54801,8
-4.0,97,333.699012,8
-4.0,97,333.85901,8
-4.0,97,334.02701,8
0.0,101,334.180009,8
-1.0,100,334.32601,8
-3.0,98,334.475011,8
-1.0,100,334.630012,8
-3.0,98,334.780009,8
48.0,149,334.98101,15
-4.0,97,335.132011,8
-3.0,98,335.30001,8
-1.5,101,335.451011,9
-3.0,98,335.608011,8
-1.0,100,337.15101,8
-2.0,99,337.341012,8
-3.0,98,337.48701,8
-5.5,97,337.648009,8
-4.0,97,337.792011,8
0.0,101,337.945012,8
-2.0,99,338.105013,8
-3.0,98,338.28001,8
-4.0,97,338.44201,8
-6.0,95,338.610011,8
75.5,178,338.827011,19
-3.0,98,338.965012,8
-4.0,97,339.11401,8
-1.0,100,339.278012,8
-4.0,97,339.428009,8
-2.0,99,339.576015,8
-4.0,97,339.730011,8
-6.0,95,339.875013,8
-4.0,97,340.033011,8
-4.0,97,340.169011,8
1.0,102,341.712011,8
1.0,102,341.88901,8
-52.0,51,341.995009,1
-3.0,98,342.14401,8
-4.0,97,342.298009,8
-5.5,97,342.43801,8
-3.0,98,342.58301,8
-4.0,97,342.736009,8
-2.0,99,342.87301,8
-3.0,98,343.021012,8
-4.0,97,343.18601,8
-5.5,97,343.37406,8
-3.0,98,343.546061,8
-2.5,100,343.737061,8
4.0,105,343.912061,9
-4.5,98,344.08106,8
-4.0,97,344.24806,8
0.0,101,344.41622,9
-3.0,98,344.589219,8
-4.0,97,344.76722,8
-3.5,99,344.935219,8
-3.0,98,346.470221,8
-3.0,98,346.648219,8
-3.0,98,346.810219,8
4.0,105,347.000221,9
48.5,151,347.22122,17
-3.0,98,347.382221,8
-4.0,97,347.537219,8
-3.0,98,347.708219,8
-4.0,97,347.873219,8
-5.5,97,348.043221,8
-3.0,98,348.221219,8
-4.0,97,348.376281,8
-3.0,98,348.528281,8
-3.5,99,348.688278,8
47.0,148,348.897278,15
1.0,102,349.053277,8
-4.0,97,349.19528,8
1.0,102,349.359278,8
120.0,221,349.624293,22
-3.0,98,351.050278,8
-3.0,98,351.222279,8
-4.0,97,351.363277,8
-3.0,98,351.527279,8
1.5,104,351.671278,9
5.0,106,351.828278,9
-4.0,97,351.975279,8
-3.0,98,352.126278,8
-4.0,97,352.26428,8
-3.0,98,352.416347,8
-4.0,97,352.567348,8
-4.0,97,352.718346,8
-4.0,97,352.867346,8
1.0,102,353.011346,8
48.0,149,353.198347,15
-4.0,97,353.375348,8
-1.0,100,353.544346,8
1.5,104,353.716346,9
1.0,102,353.877346,8
-4.0,97,354.030347,8
-4.0,97,355.529347,8
-3.0,98,355.703346,8
-3.0,98,355.846346,8
-4.0,97,355.981347,8
-4.5,98,356.127347,8
-4.0,97,356.274348,8
-11.5,93,356.42135,8
-3.0,98,356.559346,8
4.0,107,356.723346,10
-4.0,97,356.876347,8
-1.0,100,357.033348,8
-4.0,97,357.17035,8
-3.0,98,357.322347,8
-4.5,98,357.478349,8
-3.0,98,357.623348,8
-4.0,97,357.765346,8
-4.0,97,357.915346,8
-4.0,97,358.064347,8
-3.0,98,358.260348,8
1.0,104,358.427346,9
-1.0,100,358.593346,8
-3.0,98,360.201349,8
-5.5,97,360.385346,8
48.0,149,360.602347,15
-3.0,98,360.785349,8
-4.0,97,360.951347,8
-4.0,97,361.092346,8
-4.5,98,361.266349,8
-5.5,97,361.439347,8
-3.0,98,361.594347,8
-4.0,97,361.756348,8
-4.0,97,361.926348,8
-2.5,100,362.088346,8
-4.0,97,362.229348,8
-3.0,98,362.403348,8
-2.0,99,362.566347,8
-3.0,98,362.726347,8
-2.0,99,362.897347,8
-3.0,98,363.064348,8
-1.0,100,363.221347,8
48.0,149,363.426349,15
-2.0,99,365.183346,8
-4.0,97,365.357348,8
-4.0,97,365.530346,8
-4.0,99,365.707347,8
-4.0,97,365.880347,8
-3.0,98,366.033346,8
-4.0,97,366.207346,8
-52.0,51,366.348349,1
-1.0,100,366.515348,8
-2.0,99,366.671347,8
-4.0,97,366.842346,8
-3.0,100,367.002347,8
-1.0,100,367.178346,8
-1.0,100,367.350347,8
-1.5,101,367.507349,8
-4.0,97,367.655347,8
-2.0,99,367.805346,8
0.0,101,367.980348,8
-3.0,98,368.136346,8
-2.0,99,368.283347,8
45.0,148,370.269347,15
-4.0,97,370.448349,8
-2.0,99,370.601346,8
-3.0,98,370.781347,8
1.0,102,370.94535,8
45.0,146,371.121347,15
-4.5,100,371.276347,8
49.0,150,371.470348,15
-3.0,98,371.639347,8
2.0,103,371.795346,8
0.0,101,371.946349,8
0.0,101,372.092346,8
-2.0,99,372.246346,8
-4.0,97,372.425348,8
-4.0,97,372.586346,8
-4.0,97,372.730346,8
-6.0,95,372.873346,8
0.0,101,373.027346,8
-1.0,100,373.180346,8
446.5,549,375.141346,105
-1.0,100,375.315347,8
-2.0,99,375.494347,8
0.0,101,375.651349,8
-3.0,98,375.801349,8
-2.0,99,375.970346,8
-3.0,98,376.137346,8
-4.0,97,376.331348,8
-4.0,97,376.504346,8
-2.5,100,376.662348,8
-3.0,98,376.845348,8
-3.0,98,377.013346,8
-4.0,97,377.168349,8
1.0,102,377.319348,8
-4.0,97,377.474348,8
-3.0,98,377.629347,8
-2.0,99,377.789347,8
-3.0,98,379.563346,8
-4.0,97,379.735347,8
-52.0,51,379.858348,1
-3.0,98,380.009347,8
-3.0,98,380.155346,8
-3.0,98,380.305347,8
46.0,147,380.480346,15
-4.0,97,380.641346,8
-3.0,98,380.782346,8
-1.0,100,380.935348,8
-4.0,97,381.090346,8
-3.0,98,381.265346,8
-4.0,97,381.423346,8
-4.5,98,381.594348,8
-4.0,97,381.775346,8
-3.0,98,381.943346,8
-3.0,98,382.106346,8
50.0,151,382.292347,15
-3.0,98,382.457348,8
-2.0,99,382.607347,8
-1.0,100,382.771349,8
-4.0,97,384.533346,8
-3.0,98,384.707348,8
-3.0,98,384.853346,8
-4.0,97,385.016347,8
0.0,101,385.174348,9
-4.0,97,385.321349,8
-4.0,97,385.468349,8
-3.0,98,385.626347,8
-3.0,98,385.777346,8
-1.0,100,385.938349,8
-3.0,98,386.081346,8
1.0,102,386.225346,8
13.5,116,386.375346,10
116.5,219,386.612347,23
-4.0,97,386.747346,8
-1.0,100,386.894346,8
1.0,102,387.037349,8
-3.0,98,387.180347,8
-6.0,97,387.32735,8
-1.0,100,388.783349,8
-4.0,97,388.957346,8
-4.0,97,389.130347,8
-5.5,97,389.282347,8
-3.0,98,389.433351,8
-4.0,97,389.591349,8
-5.0,98,389.73735,8
-1.0,100,389.902104,8
-3.0,98,390.095102,8
-4.0,97,390.276102,8
-1.0,100,390.428173,8
0.0,101,390.59317,8
-3.0,98,390.793171,8
-4.0,97,390.964172,8
-3.0,98,391.126171,8
-3.0,98,391.272172,8
19.0,122,391.44017,13
-3.5,99,391.596171,8
-3.0,98,391.73717,8
-4.0,97,391.906172,8
200.0,301,393.696277,34
-3.0,98,393.86928,8
-2.0,99,394.027279,8
-4.0,97,394.201277,8
-3.0,98,394.355279,8
-3.0,98,394.523279,8
-3.0,98,394.668279,8
-1.0,100,394.824278,8
-2.0,99,394.986277,8
-3.0,98,395.145278,8
-2.0,99,395.289279,8
-5.5,97,395.441281,8
-1.0,100,395.590279,8
-3.0,98,395.743277,8
-3.0,98,395.885278,8
-3.0,98,396.028277,8
-4.0,97,396.168278,8
-4.0,97,396.308279,8
-3.0,98,396.45328,8
-3.0,98,396.606277,8
-2.0,99,398.138907,8
-4.0,97,398.306909,8
-4.0,97,398.463427,8
-3.0,98,398.620997,8
-3.0,98,398.789996,8
-1.0,100,398.973995,8
-1.0,100,399.128997,8
-2.0,99,399.292995,8
-4.0,97,399.430995,8
-3.0,98,399.573995,8
-2.0,99,399.728997,8
-3.0,98,399.874996,8
-3.0,98,400.025995,8
-2.0,99,400.166996,8
-4.0,97,400.319996,8
-3.0,98,400.478998,8
-3.0,98,400.615995,8
-5.5,97,400.758996,8
-3.0,98,400.897997,8
0.0,101,401.059995,8
-51.5,51,401.183996,1
-3.0,98,402.571995,8
-51.5,51,402.707995,1
-4.0,99,402.846995,8
457.0,562,403.344609,126
-4.0,97,403.478609,8
-3.0,98,403.615505,8
-4.0,97,403.769505,8
-4.0,97,403.937948,8
-4.0,97,404.096944,8
-4.0,99,404.262944,8
-3.0,98,404.410945,8
-4.0,97,404.556945,8
5.0,106,404.703944,9
-4.0,97,404.839945,8
-1.0,100,404.987944,8
-4.0,97,405.136945,8
-1.0,100,406.472944,8
-3.0,98,406.641944,8
-4.0,97,406.793945,8
-3.0,98,406.932944,8
1.0,102,407.072944,8
5.0,106,407.217945,10
-4.0,97,407.364945,8
-3.0,98,407.508944,8
-2.0,99,407.667945,8
-3.0,98,407.818946,8
-3.0,98,407.963944,8
1.0,102,408.115944,8
-4.0,97,408.263944,8
-3.0,98,408.405945,8
-1.0,100,408.548947,8
-4.0,97,408.687944,8
-3.0,98,408.842945,8
-1.0,100,409.001946,8
-2.0,99,409.154945,8
1.0,102,409.316944,8
-1.0,100,409.466945,8
-3.0,98,411.000945,8
62.0,163,411.218946,18
-1.0,100,411.387019,8
-3.0,98,411.57802,8
-3.0,98,411.758021,8
-4.0,97,411.92802,8
-4.0,97,412.101019,8
0.0,101,412.267019,9
-4.0,97,412.42102,8
-4.0,97,412.59902,8
4.0,105,412.763019,9
-4.0,97,412.916019,8
-2.0,99,413.09902,8
-6.0,95,413.253019,8
-4.5,98,413.43002,8
-4.0,97,413.58202,8
-2.0,99,413.746019,8
-4.0,97,413.913022,8
52.0,153,414.162019,16
-3.0,98,414.345089,8
0.0,101,415.949088,8
-4.0,97,416.124089,8
46.0,147,416.325088,15
-4.0,97,416.484088,8
1.0,102,416.645088,8
-3.0,98,416.799088,8
-4.0,97,416.952091,8
-4.0,97,417.112088,8
-3.0,98,417.266088,8
-3.0,98,417.423088,8
-3.0,98,417.571088,8
-3.0,98,417.733088,8
160.0,261,417.991091,34
-4.0,97,418.132087,8
-1.0,100,418.274089,8
-4.0,97,418.425088,8
0.0,101,418.593089,9
-5.5,97,418.748091,8
-4.0,97,420.332133,8
1.0,102,420.509134,8
-4.0,97,420.662133,8
-3.0,98,420.825134,8
-2.0,99,420.968134,8
-3.0,98,421.110133,8
-3.0,98,421.247133,8
-4.0,97,421.385134,8
-4.0,97,421.534133,8
1.0,102,421.685133,8
-2.0,99,421.829133,8
-5.5,97,421.970134,8
-3.0,98,422.111133,8
-4.0,97,422.250134,8
-2.0,99,422.405134,8
-7.0,97,422.559133,8
-3.0,98,422.704134,8
-2.0,99,422.854133,8
-3.0,98,423.000133,8
-4.0,97,423.147133,8
-3.0,98,423.308137,8
-3.0,98,425.024135,8
-4.0,97,425.205134,8
-4.0,97,425.376135,8
-1.0,100,425.525133,8
44.0,145,425.729134,15
-1.0,100,425.874134,8
-3.0,98,426.015134,8
50.5,153,426.215133,15
-3.0,98,426.364133,8
-2.0,99,426.509356,8
-3.0,98,426.651356,8
-3.0,98,426.798357,8
-1.0,100,426.968357,8
-3.0,98,427.126419,8
-4.0,97,427.275116,8
-4.0,97,427.456103,8
-4.0,97,427.594101,8
-4.0,97,427.739101,8
5.0,106,427.897101,9
-3.0,98,428.0381,8
-4.0,97,429.6411,8
-1.0,100,429.8251,8
-1.0,100,429.998101,8
-3.0,98,430.1661,8
-4.0,97,430.3261,8
-3.0,98,430.478102,8
47.0,148,430.677101,15
-1.0,100,430.837102,8
-1.0,100,430.995101,8
-3.0,98,431.1481,8
1.0,102,431.3021,8
-3.0,98,431.4471,8
-3.0,98,431.5961,8
-4.0,97,431.737102,8
-13.0,92,431.8801,7
-4.0,97,432.033101,8
-4.0,97,432.198103,8
-2.0,99,432.3571,8
-1.0,100,432.5061,8
-4.0,97,432.658101,8
-3.0,98,434.2891,8
-4.0,97,434.4681,8
-4.0,97,434.647101,8
-4.0,97,434.8041,8
-3.0,98,434.957103,8
-2.0,99,435.1041,8
46.0,147,435.2781,15
-4.0,97,435.4191,8
-4.0,97,435.5621,8
-4.0,97,435.7001,8
-4.0,97,435.852102,8
-4.0,97,436.0041,8
-4.0,97,436.1491,8
-4.0,97,436.298103,8
-2.0,99,436.4481,8
-4.0,97,436.596101,8
1.0,102,436.744102,8
-4.0,97,436.887101,8
-4.0,97,437.047101,8
-4.0,97,437.196102,8
-1.0,100,437.338104,8
-1.0,100,438.6481,8
-4.0,97,438.8201,8
-3.0,98,438.9561,8
-2.0,99,439.0941,8
1.0,102,439.2621,8
-1.0,100,439.4331,8
-3.0,98,439.607101,8
-3.0,98,439.773102,8
-3.0,98,439.926101,8
-1.0,100,440.099103,8
-4.0,97,440.2881,8
46.0,147,440.5021,15
-3.0,98,440.6771,8
-4.0,97,440.851101,8
45.0,146,441.0371,15
4.0,105,441.228101,9
1.0,102,441.397716,8
-4.0,97,441.559022,8
-4.0,97,441.718383,8
-4.0,97,441.866394,8
-2.0,99,443.601394,8
2.0,103,443.775396,8
46.0,147,443.975395,15
-1.5,101,444.137395,8
-4.0,97,444.308398,8
-4.0,97,444.476481,8
-3.0,98,444.643482,8
-3.0,98,444.835482,8
-3.0,98,445.027482,8
45.0,146,445.246482,15
-4.0,97,445.418482,8
-3.0,98,445.581482,8
-4.0,97,445.748483,8
-4.0,97,445.901482,8
1.0,102,446.069483,8
-2.0,99,446.238482,8
-4.0,97,446.404482,8
-3.0,98,446.568483,8
-1.0,100,446.728483,8
-3.0,98,448.175482,8
-4.0,97,448.356482,8
-4.0,97,448.519483,8
115.0,216,448.777483,25
-3.0,98,448.940487,8
-4.0,97,449.082482,8
9.0,110,449.239486,10
46.0,147,449.454547,15
-3.0,98,449.627548,8
-3.0,98,449.797548,8
-3.0,98,449.959547,8
-4.0,97,450.121547,8
-3.0,98,450.260547,8
-3.0,98,450.417705,8
-4.0,97,450.60661,8
0.0,101,450.78261,8
-4.0,97,450.94461,8
-4.0,97,451.08561,8
-3.0,98,451.224105,8
-4.0,97,452.547681,8
-3.0,98,452.71968,8
-3.5,99,452.86268,8
-4.0,97,452.997681,8
-3.0,98,453.14268,8
49.0,150,453.313681,15
110.0,211,453.540681,26
-3.0,98,453.67868,8
-3.0,98,453.83168,8
-4.0,97,453.971681,8
-3.0,98,454.118682,8
-3.0,98,454.26168,8
-4.0,97,454.421681,8
-2.0,99,454.58068,8
-2.0,99,454.737681,8
-1.0,100,454.90068,8
-4.0,97,455.03668,8
-3.0,98,455.17768,8
-4.0,99,455.328681,8
-4.0,97,455.471682,8
0.0,101,456.796726,8
-2.0,99,456.966727,8
-52.0,51,457.073726,1
-4.0,97,457.210727,8
-4.0,97,457.348727,8
-2.0,99,457.486727,8
116.0,217,457.703729,22
-3.0,98,457.852727,8
-3.0,98,457.992726,8
-4.0,97,458.131726,8
-4.0,97,458.290726,8
-0.5,102,458.436727,9
-3.0,98,458.578727,8
-3.0,98,458.725727,8
-4.0,97,458.864726,8
-4.0,97,458.999726,8
-2.0,99,459.142726,8
-1.0,100,459.296726,8
-3.0,98,459.453793,8
-3.0,98,459.618794,8
-3.0,98,460.996793,8
-3.0,98,461.159793,8
-3.0,98,461.300795,8
-4.0,97,461.437794,8
1.0,102,461.589796,8
-2.0,99,461.740793,8
45.0,146,461.912794,15
-3.0,98,462.048793,8
-4.0,97,462.184793,8
-3.0,98,462.339793,8
-3.0,98,462.480793,8
-1.0,100,462.640793,8
-1.0,100,462.800793,8
-3.0,98,462.937793,8
-3.0,98,463.075793,8
-3.0,98,463.215793,8
-4.0,97,463.350793,8
1.0,102,463.490793,8
-4.0,97,463.628793,8
-1.0,100,463.787793,8
-2.0,99,465.295793,8
-3.0,98,465.460793,8
6.0,107,465.610793,10
-3.0,98,465.749793,8
65.5,168,465.936793,18
-4.0,97,466.073808,8
-4.0,97,466.209981,8
-4.0,97,466.348864,8
-3.0,98,466.487864,8
-4.0,97,466.623863,8
-4.0,97,466.766863,8
-1.0,100,466.914862,8
-3.0,98,467.064863,8
-4.0,97,467.199863,8
-2.0,99,467.349924,8
-4.0,97,467.496924,8
1.0,102,467.657925,8
-4.0,97,467.808923,8
45.0,146,467.980923,15
-4.0,97,468.117923,8
-3.0,98,469.429923,8
-3.0,98,469.615923,8
3.5,106,469.785923,9
-3.0,98,469.942924,8
-3.0,98,470.105923,8
0.0,101,470.252923,8
-1.0,100,470.406923,8
-4.0,97,470.553922,8
-4.0,97,470.697923,8
-2.0,99,470.838924,8
-3.0,98,470.983922,8
-3.0,98,471.122922,8
50.0,153,471.298923,16
-3.0,98,471.447923,8
-3.0,98,471.599927,8
-3.0,98,471.740923,8
0.0,101,471.887924,8
-3.0,98,472.041923,8
-1.0,100,472.192924,8
-3.0,98,472.333924,8
-3.0,98,473.669569,8
-3.0,98,473.842569,8
-4.0,97,473.987582,8
-1.0,100,474.125582,8
1.0,102,474.269583,8
-2.0,99,474.429765,8
-3.0,98,474.580823,8
-1.0,100,474.754635,8
-1.0,100,474.912637,8
-3.0,98,475.082635,8
-4.0,97,475.238636,8
-3.0,98,475.384635,8
-2.0,99,475.528635,8
0.0,101,475.671637,8
-3.0,98,475.850635,8
0.0,101,475.990636,8
-2.0,99,476.128636,8
46.0,147,476.302635,15
-4.0,97,476.438637,8
-4.0,97,476.573636,8
-4.0,97,477.937686,8
0.0,101,478.108687,8
-3.0,98,478.254685,8
-3.0,98,478.402742,8
-3.0,98,478.538743,8
-4.0,97,478.679743,8
-3.0,98,478.825742,8
-4.0,97,478.962743,8
0.0,101,479.117741,8
-4.0,97,479.280742,8
-3.0,98,479.421002,8
-1.0,100,479.564002,8
-4.0,97,479.735004,8
-4.0,97,479.889004,8
-3.0,98,480.056224,8
-3.0,98,480.218307,8
-1.0,100,480.375416,8
-2.0,99,480.521417,8
-2.0,99,480.66046,8
-4.0,97,480.804461,8
-3.0,98,480.94146,8
-4.0,97,482.23946,8
-4.0,97,482.41546,8
72.0,173,482.61446,20
-4.0,97,482.753461,8
-1.0,102,482.89646,9
0.0,101,483.042461,8
1.0,102,483.182462,8
0.0,101,483.34046,8
-4.0,97,483.47646,8
-2.0,99,483.62346,8
-4.0,97,483.761463,8
-4.0,97,483.902462,8
-4.0,97,484.05246,8
5.0,106,484.202462,9
-4.0,97,484.33846,8
-3.0,98,484.477461,8
-4.0,97,484.640463,8
-2.0,99,484.811461,8
-1.0,100,484.97146,8
-3.0,98,485.14546,8
-2.0,99,486.49846,8
0.0,101,486.66446,9
-3.0,98,486.813461,8
-2.0,99,486.951461,8
-3.0,98,487.09646,8
-4.0,97,487.23546,8
-3.0,98,487.382531,8
46.0,147,487.562531,15
-4.0,97,487.70153,8
1.0,102,487.843532,8
-3.0,98,487.985532,8
-3.0,98,488.12953,8
1.0,102,488.27053,8
-4.0,97,488.412616,8
-3.0,98,488.550615,8
-3.0,98,488.704616,8
-3.0,98,488.850615,8
-4.0,97,488.992616,8
-0.5,102,489.148614,9
-3.0,98,489.291615,8
-3.0,98,490.733682,8
-4.0,97,490.908682,8
-2.0,99,491.069683,8
0.0,101,491.225685,9
-4.0,97,491.374682,8
-4.0,97,491.511682,8
1.0,102,491.655682,8
451.5,554,492.103682,109
-4.0,97,492.252683,8
-4.0,97,492.401683,8
-3.0,100,492.541682,8
-3.0,98,492.682682,8
-1.0,100,492.833682,8
-2.0,99,492.974683,8
-4.0,97,493.122683,8
-3.0,98,493.293682,8
-3.0,98,494.580682,8
-4.0,97,494.757682,8
-4.0,97,494.927682,8
-2.0,99,495.100683,8
0.0,101,495.272682,8
1.0,102,495.454682,8
-3.0,98,495.598681,8
-4.0,97,495.739681,8
-4.0,99,495.878682,8
-4.0,97,496.015682,8
-3.0,98,496.159682,8
-4.0,97,496.295681,8
-3.0,98,496.444741,8
-3.0,98,496.591741,8
-3.0,98,496.733742,8
-2.0,99,496.872741,8
-3.0,98,497.018742,8
54.0,155,497.204741,14
46.0,147,497.383801,15
-2.0,99,497.536801,8
0.0,101,498.88585,9
-1.0,100,499.06285,8
-3.0,98,499.215849,8
-4.0,97,499.36385,8
-4.0,97,499.51285,8
-3.0,98,499.64985,8
-4.0,97,499.79785,8
-4.0,97,499.96185,8
-2.0,99,500.12485,8
-4.0,97,500.29185,8
-3.0,98,500.48092,8
-3.0,98,500.641921,8
-4.0,97,500.779921,8
-2.0,99,500.92996,8
-3.0,98,501.076961,8
-6.0,95,501.21496,8
-2.0,99,501.36802,8
49.0,150,501.559017,15
135.0,238,501.809017,23
47.0,148,503.256017,15
