#{"t_start": 1705589203.3960834, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-19.186128,118,2345.280321,11
105.745177,225,2345.691659,29
-35.99772,103,2346.05903,9
218.930403,318,2346.525015,49
-50.260427,94,2346.897948,7
-34.617127,104,2347.26794,9
-97.503524,51,2347.595233,1
-23.498548,115,2347.981789,9
42.769326,171,2348.388812,20
-96.971275,51,2348.706492,1
-96.973685,51,2349.038473,1
-100.955948,45,2349.361614,2
264.170001,351,2349.853341,61
28.325921,159,2350.231671,17
31.62374,162,2351.600655,17
-27.614952,110,2351.948625,10
65.349428,192,2352.318284,21
18.332798,150,2352.684262,16
-33.333578,105,2353.021231,9
-19.299018,118,2353.381733,10
28.502175,157,2353.762221,19
-23.60742,114,2354.123363,10
184.077739,299,2354.563462,37
33.978427,164,2354.943333,18
185.59695,291,2355.390497,42
43.224833,170,2355.784151,21
-45.451888,98,2357.114008,8
18.338086,150,2357.490011,16
26.54987,158,2357.870586,16
-40.948993,99,2358.229139,9
593.362887,594,2358.856534,147
-29.358875,109,2359.20955,9
-34.640604,104,2359.563321,9
118.914466,232,2359.983178,35
1267.400724,1126,2361.931917,289
66.018054,194,2362.338872,22
-97.500237,51,2362.674534,1
33.767071,164,2363.050682,18
73.295737,195,2363.476656,28
104.936316,225,2363.912704,28
113.366267,234,2364.330457,27
322.298373,392,2364.836478,78
-38.301175,101,2366.149162,8
-20.82389,117,2366.508503,10
163.840017,277,2366.975902,39
-12.003374,125,2367.341939,11
103.4289,224,2367.745124,27
26.974516,158,2368.14346,17
-51.39261,93,2368.508546,7
-97.500336,51,2368.839583,1
-97.468752,51,2369.169641,1
-19.187303,118,2369.536102,11
221.923114,321,2369.993347,49
29.49215,158,2370.364379,19
116.664192,234,2370.773287,32
-34.667718,104,2372.1058,9
324.197434,392,2372.593024,80
-34.622825,104,2372.934808,9
10.218558,143,2373.306541,17
-246.605738,185,2373.707698,1
-50.247014,94,2374.045422,7
-97.499089,51,2374.365243,1
-100.852841,51,2374.672557,2
-22.403265,116,2375.016599,9
-22.365732,115,2375.360615,10
359.37209,447,2375.878593,60
21.103946,152,2376.238685,17
-22.570435,115,2376.598368,10
-31.135946,107,2377.946703,10
141.306193,255,2378.384165,34
-26.144369,112,2378.765827,10
47.070959,173,2379.169931,26
21.071692,152,2379.54038,17
24.840041,156,2379.913695,17
-97.483731,51,2380.235945,1
-97.495982,51,2380.562804,1
-93.207868,53,2380.892513,1
-24.102247,114,2381.242727,10
-20.070684,117,2381.615685,11
-16.592933,120,2381.967808,11
29.066206,159,2382.354339,18
28.517951,157,2382.727606,19
22.134061,153,2383.099006,17
25.524787,157,2383.471108,16
-27.474837,111,2384.857414,9
20.599618,154,2385.230928,14
192.444869,294,2385.685814,46
24.292731,155,2386.053907,17
-95.442341,53,2386.376153,1
19.82487,151,2386.758012,16
31.819008,162,2387.13836,18
-50.331667,94,2387.485321,7
-96.499391,52,2387.802163,1
-97.506392,51,2388.120494,1
22.148411,153,2388.505427,17
26.878143,158,2388.890873,17
115.31427,240,2389.313524,23
19.882656,151,2389.680553,17
31.617884,161,2391.052894,18
23.413363,154,2391.423144,17
-42.877663,97,2391.770965,8
18.339391,150,2392.15298,16
-28.8525,109,2392.520852,10
-97.508113,51,2392.851302,1
445.159991,505,2393.42042,88
136.010879,251,2393.874326,33
-97.503142,51,2394.210567,1
72.460509,197,2394.614905,23
210.397614,316,2395.068128,42
66.170379,193,2396.48466,25
-96.490038,52,2396.816244,1
-97.483987,51,2397.118205,1
-31.657718,107,2397.4502,9
-97.527823,51,2397.771172,1
-40.902276,96,2398.111195,9
-97.466906,51,2398.415186,1
114.890432,235,2398.847124,28
-39.677461,97,2399.192215,9
245.918207,340,2399.658711,54
23.278546,153,2400.034462,18
-97.468282,51,2400.341946,1
-26.830308,111,2400.67421,10
-25.668609,112,2401.019766,10
-22.088995,116,2401.360497,10
426.229593,470,2402.882299,106
-97.466843,51,2403.220922,1
175.994288,273,2403.657464,51
-38.086214,101,2404.026712,9
-97.49135,51,2404.363007,1
-97.510742,51,2404.694397,1
265.43307,358,2405.193833,55
38.588614,172,2405.606217,18
31.340138,162,2405.976617,17
-97.471455,51,2406.313356,1
-33.988299,105,2406.661288,9
-97.529424,51,2406.996384,1
-42.866436,97,2407.329356,8
-39.488488,100,2407.681777,8
-36.196239,103,2408.032393,9
-23.555013,114,2408.543401,10
112.666024,230,2409.979715,30
41.350263,170,2410.366225,19
34.475162,164,2410.742102,18
124.39392,240,2411.161165,32
43.793164,172,2411.553665,20
25.84137,156,2411.929019,18
23.341413,154,2412.309109,17
-18.33427,119,2412.673439,10
-97.496191,51,2413.013096,1
-50.319558,94,2413.346591,7
106.550803,225,2413.766851,29
-51.282754,93,2414.12255,7
23.209914,155,2414.508448,16
-24.931539,114,2415.863753,9
-32.864643,106,2416.225999,9
-13.974984,126,2416.606577,12
127.219332,243,2417.045689,32
-14.113888,123,2417.421028,13
-30.271243,108,2417.770504,9
-32.706376,106,2418.141695,9
100.708171,219,2418.569898,29
19.740599,151,2418.957328,16
-38.290956,101,2419.324125,8
191.187966,294,2419.802544,45
-31.152041,107,2420.165163,10
-23.588207,114,2420.522157,10
22.647854,153,2420.886596,17
-29.272456,109,2422.226917,9
544.991152,550,2422.817529,143
-97.50464,51,2423.153282,1
-31.058747,108,2423.534404,9
-33.537114,105,2423.950633,9
139.942929,259,2424.494188,29
18.32963,150,2425.084139,16
-31.089181,108,2425.619417,9
-39.334708,100,2426.079073,8
-97.500822,51,2426.473853,1
93.619612,215,2427.07975,26
36.432296,166,2427.664425,18
-25.835283,112,2428.14326,10
-25.145793,113,2429.809401,10
125.208134,239,2430.252081,34
29.619343,162,2430.647964,15
-41.878418,98,2431.027501,8
37.766764,167,2431.443048,19
471.480807,527,2432.153605,92
-41.868725,98,2432.617557,8
228.376664,324,2433.123097,52
144.258863,261,2433.599942,31
200.679437,296,2435.258231,53
-97.466482,51,2435.624861,1
116.90285,231,2436.067287,34
14.333002,147,2436.458641,17
34.30357,163,2436.858063,21
-32.72106,106,2437.219943,9
80.093995,205,2437.631121,23
283.411984,403,2438.153306,47
259.272812,354,2438.646064,53
407.406641,472,2440.321271,83
19.977507,151,2440.719548,17
23.377849,154,2441.137698,17
29.213358,159,2441.524553,18
-96.485419,52,2441.872788,1
30.348968,161,2442.262278,17
19.830272,151,2442.651699,16
-26.258099,112,2443.011745,11
30.591866,161,2443.405351,17
118.078071,236,2443.846806,30
-35.754454,103,2444.243958,9
-42.861787,97,2444.627924,8
20.926517,152,2445.041014,17
-43.856163,96,2446.382406,8
-37.32469,102,2446.757552,8
-30.60769,108,2447.116314,9
-31.698163,107,2447.475959,9
-30.482865,108,2447.842014,9
-26.318721,112,2448.210584,9
-96.487824,52,2448.553381,1
-17.207392,120,2448.924705,10
-39.455501,100,2449.298975,8
30.742455,161,2449.703025,17
232.803305,328,2450.223886,53
-33.341028,105,2450.610005,9
29.821842,160,2451.012885,20
18.518082,150,2451.399885,16
250.863513,344,2452.893773,55
-97.469237,51,2453.229275,1
-34.614388,104,2453.599439,9
24.505979,155,2454.000686,17
-97.494753,51,2454.332529,1
275.736973,361,2454.878769,63
-38.296763,101,2455.267213,8
204.276111,300,2455.721243,52
-33.759135,105,2456.097678,9
96.7745,213,2456.498635,36
-33.836909,105,2456.864218,9
34.879122,165,2457.256836,18
-25.672517,112,2457.621185,10
223.480388,325,2459.086827,46
100.572159,222,2459.547568,26
21.17434,152,2459.937719,17
-33.329165,105,2460.292387,9
304.407496,394,2460.814341,58
275.309567,366,2461.300145,57
303.922028,384,2461.787428,68
35.786169,165,2462.169004,18
34.551297,163,2463.575554,19
-97.481143,51,2463.902417,1
31.707844,160,2464.289672,19
174.498675,284,2464.739639,38
-24.470213,113,2465.108818,10
-44.932545,95,2465.44293,8
103.089244,217,2465.853337,34
-25.698883,113,2466.236112,9
-49.226467,95,2466.589729,8
40.208046,169,2466.986345,19
277.919684,386,2467.4741,40
-24.52223,113,2467.83242,10
-23.810588,114,2468.180217,10
-97.465026,51,2468.490136,1
25.57189,156,2469.896117,17
-20.32362,117,2470.265566,10
-97.498342,51,2470.575742,1
100.138072,221,2471.000599,27
-26.792307,111,2471.361692,10
-51.376313,93,2471.696681,7
-24.004108,114,2472.054047,10
436.175304,499,2472.606341,83
28.394703,157,2472.988952,19
39.079926,168,2473.379028,19
-50.247686,94,2473.720986,7
19.868886,151,2474.095161,17
197.366562,299,2475.555022,46
-18.125535,119,2475.90402,11
-42.866056,97,2476.235238,8
22.124836,154,2476.621567,16
188.119125,296,2477.073841,40
354.671504,434,2477.604044,68
-30.41629,108,2477.971922,9
19.676352,151,2478.352281,16
565.236872,606,2479.996576,107
27.2174,158,2480.394449,17
-97.468492,51,2480.735923,1
25.920513,157,2481.131496,17
-97.494062,51,2481.467827,1
-97.504304,51,2481.785124,1
24.246954,155,2482.170765,17
-97.491945,51,2482.509949,1
29.547019,158,2482.886588,19
-51.220597,93,2483.220963,7
-97.498836,51,2483.558242,1
-96.477079,52,2483.885298,1
-36.498837,102,2484.233454,9
-96.475204,52,2484.575648,1
29.181399,158,2484.99919,19
24.519242,156,2485.387219,16
-50.318961,94,2485.741985,7
-22.496026,115,2486.091089,10
152.0639,262,2486.517432,38
24.777706,156,2487.893082,16
-96.498291,52,2488.226607,1
-50.353369,94,2488.555591,7
142.233937,255,2488.981049,35
-19.224592,118,2489.319058,10
115.71765,232,2489.772596,32
-11.534296,125,2490.134886,11
-19.212688,118,2490.49265,11
40.738675,169,2490.885887,20
180.21458,293,2491.34082,35
-50.167475,94,2491.869761,7
-24.925012,114,2492.224342,9
-94.244451,52,2492.543406,1
-18.145814,118,2492.912226,12
-96.482921,52,2493.240052,1
-97.489481,51,2494.574096,1
-91.24036,55,2494.913325,1
-100.832495,51,2495.250546,2
28.037831,159,2495.629417,17
28.471812,159,2496.026154,17
127.520772,255,2496.449167,22
241.07268,328,2496.917182,61
-95.448009,53,2497.239856,1
-19.127103,118,2497.594488,11
53.782907,179,2497.981783,23
-94.451524,54,2498.311176,1
-97.526303,51,2498.629215,1
-97.5103,51,2498.943913,1
32.609311,162,2499.325285,18
-46.90171,97,2499.661742,8
-97.499077,51,2499.975783,1
-21.919114,116,2500.315726,10
49.884932,175,2501.662987,23
276.55878,354,2502.138831,70
232.2098,324,2502.606112,56
-97.482175,51,2502.918983,1
767.350833,754,2503.589723,161
-96.482434,52,2503.915728,1
-30.488398,108,2504.27919,9
-97.51701,51,2504.59284,1
26.915286,156,2504.980588,19
-15.72653,121,2506.311406,11
32.615073,161,2506.695414,19
-97.513156,51,2507.018782,1
-96.478621,52,2507.338493,1
23.293738,154,2507.71702,17
32.692721,162,2508.078938,18
92.071495,214,2508.467228,28
-48.546852,95,2508.806236,8
183.456741,292,2509.243766,39
-17.107192,120,2509.617861,11
-44.492617,99,2509.975091,8
35.881249,165,2510.357784,19
125.962393,242,2510.79584,32
-49.289278,95,2511.132511,7
43.628054,169,2512.484479,22
28.354306,157,2512.858718,19
154.795835,253,2513.283167,51
42.523921,170,2513.676415,20
117.896026,234,2514.092193,32
-49.102144,95,2514.422165,8
-41.061958,99,2514.761781,9
-50.253325,94,2515.103299,7
38.818545,170,2515.483637,19
0.428712,137,2515.86527,15
32.872761,161,2516.254476,20
26.801878,165,2516.640272,14
30.937488,161,2517.017454,18
273.415392,366,2518.47442,55
118.880456,230,2518.880433,39
-96.486821,52,2519.188302,1
-20.189505,118,2519.529813,9
-96.496494,52,2519.841088,1
108.65589,228,2520.263505,28
51.642145,179,2520.661221,20
135.326146,251,2521.111776,32
-49.143101,95,2521.458326,7
-24.80603,113,2521.8049,10
409.425364,469,2522.384825,88
18.381594,150,2523.742532,16
-21.420174,116,2524.089114,10
21.056561,152,2524.452191,17
-39.472075,100,2524.803232,8
123.162673,239,2525.226821,32
35.618745,165,2525.604917,18
-96.484639,52,2525.933869,1
-14.542873,124,2526.274112,9
97.153724,217,2526.688411,28
-96.471203,52,2527.006408,1
45.271608,172,2527.41023,21
20.813128,152,2527.796791,17
30.14642,159,2528.158259,19
9.97912,143,2528.504031,17
-43.721754,97,2529.871358,9
25.469778,157,2530.250938,16
37.618722,167,2530.638099,18
45.243179,169,2531.016972,22
28.14037,159,2531.375968,17
-11454.452166,12745,2544.385484,25
-41.71311,98,2544.742402,8
-35.844413,103,2545.104227,9
-41.722227,98,2545.447326,8
-42.874402,97,2545.791784,8
-42.872311,97,2546.121572,8
-97.501293,51,2546.425576,1
-33.483169,105,2546.756429,9
-42.866909,97,2547.091412,8
-36.203285,103,2547.428415,9
98.806281,210,2548.771898,35
-43.016855,97,2549.122952,8
-42.871933,97,2549.464763,8
-42.86357,97,2549.813447,8
-40.547832,99,2550.169503,8
-39.464082,100,2550.531342,8
-40.536257,99,2550.888782,8
-42.870282,97,2551.226996,8
-41.714971,98,2551.565776,8
-41.726827,98,2551.92613,8
-41.716066,98,2552.273464,8
-42.872536,97,2552.610572,8
-97.499116,51,2552.939763,1
-35.156147,104,2553.291403,9
-41.71723,98,2553.640347,8
-42.861949,97,2553.993316,8
-42.86748,97,2554.339213,8
-42.868853,97,2554.688353,8
-26.897028,112,2555.037838,9
-42.873054,97,2555.39278,8
-34.024368,105,2556.715732,9
-42.871166,97,2557.070755,8
-42.86393,97,2557.409151,8
-41.878592,98,2557.758787,8
-40.508274,99,2558.119633,8
-32.708345,106,2558.466557,9
-42.875043,97,2558.813546,8
-34.545569,104,2559.165622,9
-42.86628,97,2559.505284,8
-41.717847,98,2559.852083,8
-41.68114,98,2560.181371,8
-37.317777,102,2560.545346,8
-42.868921,97,2560.90249,8
-38.184698,101,2561.243486,9
-38.178601,101,2561.593476,9
-42.868036,97,2561.946621,8
-42.867138,97,2562.288662,8
-41.699356,98,2562.631608,8
-41.673748,98,2562.969849,8
-34.060225,105,2563.31785,9
289.736423,393,2564.779822,44
365.642418,447,2565.31679,66
-39.633295,100,2565.672562,8
-40.551505,99,2566.025159,8
-42.861947,97,2566.388433,8
-42.872798,97,2566.725349,8
-40.56357,99,2567.069285,8
46.897767,177,2567.45611,18
-42.866014,97,2567.791122,8
-42.864894,97,2568.130481,8
-34.932151,104,2568.474489,9
-42.869982,97,2568.817925,8
-42.863579,97,2569.152228,8
-38.48365,101,2569.497486,8
-42.87426,97,2570.842102,8
-29.982172,108,2571.192282,10
-35.069521,104,2571.546073,9
-38.318753,101,2571.9221,8
-41.71747,98,2572.278548,8
-42.87226,97,2572.626454,8
-42.866773,97,2572.989107,8
24.439928,155,2573.367534,17
-40.543493,99,2573.694171,8
-34.103262,105,2574.026352,9
-38.467048,101,2574.35419,8
-41.721879,98,2574.688159,8
36.046612,164,2575.051778,20
-38.172027,101,2575.406902,9
-39.50504,100,2575.761092,8
-35.835981,103,2576.118883,9
-41.70436,98,2576.483008,8
-41.71857,98,2576.817437,8
-41.733843,98,2577.141261,8
-35.816155,103,2578.456569,9
-97.467776,51,2578.774541,1
33.480647,164,2579.321658,19
20.133652,151,2579.711779,17
-35.83495,103,2580.06602,9
-34.858198,104,2580.417948,9
-39.384382,100,2580.786723,8
-97.498432,51,2581.115623,1
20.613545,153,2581.498481,15
-41.720924,98,2581.860216,8
-37.010538,102,2582.211122,9
-43.919096,96,2582.559545,8
-37.366285,102,2582.912639,8
-41.720209,98,2583.266654,8
-42.876131,97,2583.61352,8
-41.693975,98,2583.963894,8
-38.171546,101,2584.292853,9
-35.833066,103,2584.631207,9
-34.644901,104,2584.97837,9
-42.874284,97,2585.32816,8
-43.012661,97,2586.700733,8
-41.670071,98,2587.058338,8
119.574428,236,2587.480412,31
-42.870891,97,2587.822997,8
-33.784501,105,2588.164937,9
-35.734912,103,2588.503452,9
-41.696877,98,2588.848081,8
-42.870408,97,2589.179355,8
-37.316843,102,2589.528916,8
-40.541585,99,2589.88014,8
-97.498037,51,2590.202854,1
-35.841618,103,2590.549514,9
-35.834343,103,2590.914393,9
17.638246,150,2591.303862,15
-35.885942,103,2591.658722,9
-41.716997,98,2592.027724,8
22.056578,154,2592.39309,16
-37.316056,102,2592.735325,8
-33.496675,105,2593.077248,9
-37.314037,102,2594.418777,8
50.683529,172,2594.791825,24
229.207557,326,2595.255991,51
-40.739847,99,2595.591409,8
-34.663974,104,2595.944878,9
-33.532568,105,2596.293118,9
-41.865862,98,2596.644393,8
-40.6441,99,2596.974281,8
-35.846536,103,2597.29772,9
-35.065567,104,2597.631051,9
-39.474227,100,2597.974043,8
-42.864812,97,2598.307447,8
-41.715573,98,2598.630856,8
400.178164,449,2599.129809,99
-42.86166,97,2600.440503,8
-33.526983,105,2600.781493,9
-33.951846,105,2601.14759,9
-32.942348,106,2601.484844,9
27.948378,159,2601.844876,17
-33.847282,105,2602.172774,9
-35.846551,103,2602.513581,9
-41.722058,98,2602.841883,8
-34.015643,105,2603.16626,9
-36.992547,102,2603.516522,9
-30.331543,109,2603.869159,8
19.842512,151,2604.233955,17
-35.044843,104,2604.588069,9
-35.168103,104,2604.929601,9
137.747065,252,2605.345552,34
-42.871583,97,2605.697349,8
-33.479011,105,2606.041024,9
270.986603,371,2607.531317,48
-33.838391,105,2607.872348,9
4.242164,142,2608.239251,16
-37.140259,102,2608.585405,9
106.207625,226,2608.996881,28
-37.336614,102,2609.346849,8
20.444177,153,2609.730309,15
-40.510422,99,2610.075864,8
-40.570774,99,2610.425652,8
-28.834043,109,2610.794559,10
81.442377,207,2611.212274,22
-97.48425,51,2611.527039,1
19.852376,153,2611.901773,14
-41.718126,98,2612.250515,8
43.530339,173,2613.628164,18
151.483409,260,2614.060631,39
-97.468667,51,2614.380651,1
17.315468,149,2614.764959,16
-42.867334,97,2615.118637,8
234.338904,334,2615.598506,48
-32.874329,106,2615.972428,9
-28.880389,109,2616.33943,10
-31.201099,107,2616.696602,10
-40.558433,99,2617.080839,8
18.48925,150,2617.482548,16
-39.452573,100,2617.849974,8
17.335011,149,2618.258765,16
-37.151587,102,2618.620399,9
-40.56817,99,2618.970972,8
-32.698495,106,2620.334103,9
-39.474934,100,2620.693173,8
-38.167926,101,2621.046546,9
33.656277,163,2621.445487,18
-33.842565,105,2621.778477,9
-36.9842,102,2622.144616,9
-100.956057,45,2622.450043,2
18.493518,150,2622.835591,16
-37.318639,102,2623.192854,8
-32.330532,106,2623.538771,9
-34.599971,104,2623.897067,9
-38.168789,101,2624.238271,9
-40.506851,99,2624.582605,8
-40.543103,99,2624.9355,8
-32.714736,106,2625.279445,9
-97.495277,51,2625.602546,1
-38.192196,101,2625.947161,9
-41.714644,98,2626.318773,8
-35.854882,103,2626.659901,9
-41.866273,98,2627.008126,8
-28.725209,110,2628.336169,9
-27.997736,111,2628.67638,9
-35.852596,103,2629.014472,9
-37.011074,102,2629.351602,9
19.356017,151,2629.710187,16
-34.590463,104,2630.04651,9
-96.998967,51,2630.346732,1
-40.63068,99,2630.687421,8
104.98798,225,2631.105233,28
-25.847392,113,2631.466415,9
-37.367717,102,2631.806243,8
-36.194231,103,2632.146951,9
-38.304289,101,2632.498032,8
-32.336663,106,2632.845206,9
18.505848,150,2633.203838,16
-36.998349,102,2633.560383,9
-35.053658,104,2633.92146,9
-41.688056,98,2634.25348,8
-38.174767,101,2635.550197,9
19.761537,151,2635.926809,16
26.089972,157,2636.328562,17
-39.3343,100,2636.70677,8
-32.851856,106,2637.062233,9
21.009843,152,2637.450818,17
-33.496719,105,2637.787788,9
-34.03799,105,2638.147624,9
-41.713617,98,2638.494821,8
-38.454334,101,2638.842265,8
-40.572036,99,2639.191436,8
-34.040971,105,2639.53844,9
-40.564116,99,2639.870558,8
-32.967638,106,2640.214159,9
-42.862618,97,2640.544877,8
-30.001574,108,2640.880877,10
-34.927794,104,2641.220146,9
-33.848389,105,2641.582497,9
-30.618974,108,2641.939309,9
-32.707801,106,2643.260827,9
-35.060548,104,2643.593932,9
-34.919774,104,2643.927197,9
-39.464125,100,2644.253337,8
-41.715675,98,2644.582871,8
-34.680064,104,2644.922878,9
-41.721959,98,2645.251109,8
-31.204502,107,2645.57827,10
22.164811,153,2645.950167,17
115.675299,234,2646.363679,29
-35.148142,104,2646.70634,9
-34.656217,104,2647.047893,9
-40.61095,99,2647.376859,8
19.176913,151,2647.736774,16
-34.602431,104,2648.099807,9
-32.398502,106,2648.437524,9
-40.720691,99,2648.769594,8
-33.61597,105,2650.073219,9
109.76627,228,2650.500075,30
305.826788,390,2651.152982,64
-39.467418,100,2651.506531,8
-32.859282,106,2651.868188,9
-35.831304,103,2652.229262,9
20.276329,153,2652.602529,15
-41.882503,98,2652.945575,8
-40.541976,99,2653.280246,8
-98.529638,50,2653.590264,1
-31.868174,107,2653.928931,9
-30.238597,108,2654.29143,9
-97.471099,51,2654.601179,1
-27.062065,112,2654.936656,9
-42.859271,97,2655.280706,8
-97.469947,51,2655.580851,1
-40.538006,103,2655.913466,8
-32.718824,106,2657.273143,9
94.285908,215,2657.681022,27
-37.022466,102,2658.012342,9
-34.067307,105,2658.3467,9
-33.855601,105,2658.704821,9
-40.546642,99,2659.053696,8
-40.633323,99,2659.434234,8
-38.332076,101,2659.776363,8
-35.823708,103,2660.143358,9
-30.606463,108,2660.533256,9
-34.649974,104,2660.894209,9
44.916192,173,2661.271434,22
-34.618047,104,2661.65258,9
-34.923589,104,2662.010926,9
-42.871641,97,2662.346956,8
-39.336576,100,2662.703744,8
35.740895,164,2663.064012,20
-36.184875,103,2663.381734,9
196.873339,300,2664.790347,45
19.73856,151,2665.140245,17
-40.503744,99,2665.488887,8
-31.635667,107,2665.819163,9
-31.212258,107,2666.155202,10
-33.839657,105,2666.516584,9
-33.437368,105,2666.975569,9
-34.044651,105,2667.398132,9
-96.978721,51,2667.724888,1
-33.498512,105,2668.071749,9
18.366683,150,2668.434086,16
-38.294751,101,2668.768727,8
-36.984175,102,2669.103577,9
-42.868215,97,2669.456146,8
260.452296,350,2669.933856,58
-34.01275,105,2671.273524,9
336.284556,408,2671.78607,76
-31.647228,107,2672.141938,9
19.706641,151,2672.514927,16
-96.505017,52,2672.838634,1
-42.867273,97,2673.169623,8
19.907486,151,2673.52987,17
-41.675438,98,2673.872876,8
-40.561151,99,2674.217329,8
-41.731278,98,2674.553539,8
25.263133,157,2674.920437,16
19.783781,151,2675.313115,17
101.325797,223,2675.734124,26
-32.800085,106,2676.090958,9
113.864401,230,2677.557666,32
-37.334185,102,2677.91091,8
-39.336981,100,2678.302494,8
-38.302339,101,2678.752616,8
-40.572377,99,2679.116471,8
-31.633859,107,2679.48667,9
-32.705739,106,2679.853248,9
200.38859,302,2680.32224,46
-31.749111,107,2680.667959,9
20.879469,152,2681.03819,17
22.199394,153,2681.403272,17
-33.850358,105,2681.756361,9
-41.719931,98,2682.133956,8
-41.711609,98,2682.483435,8
-36.201414,103,2682.821361,9
-39.337164,100,2683.177133,8
-34.640766,104,2684.493703,9
-40.628422,99,2684.836699,8
-34.668553,104,2685.177016,9
-27.480348,111,2685.50805,9
1184.913195,1061,2686.383135,272
-33.473165,105,2686.736608,9
-100.953194,45,2687.057958,2
-40.541656,99,2687.40463,8
-30.262435,108,2687.748143,9
-42.868659,97,2688.093337,8
108.261241,217,2689.449193,37
-96.482848,52,2689.769239,1
-20.896426,117,2690.117984,10
-97.467282,51,2690.437237,1
235.315714,335,2690.915461,52
90.402099,213,2691.347637,25
278.681725,365,2691.860963,61
41.284729,170,2692.276653,19
-97.530567,51,2692.592904,1
-97.501519,51,2692.911146,1
34.064898,164,2693.293576,18
34.520101,164,2693.678264,18
-5.659739,130,2694.041843,12
531.465426,568,2695.628157,111
-38.313733,101,2695.969095,8
47.849011,175,2696.352256,21
-19.434194,119,2696.704632,9
33.974396,163,2697.087441,19
40.797583,166,2697.492264,23
-22.51301,115,2697.86626,10
-39.337379,100,2698.278865,8
-19.665807,118,2698.661442,10
162.615994,277,2699.125065,33
-32.16616,106,2699.488432,10
-32.42543,106,2699.850654,9
42.440283,171,2701.224685,19
425.070742,482,2701.787608,91
-25.686837,112,2702.142703,10
151.840546,268,2702.588054,32
-22.139958,116,2702.963431,10
-23.741026,115,2703.305295,9
29.178758,158,2703.690485,19
311.147956,394,2704.205096,65
72.972501,199,2704.605368,22
-19.112987,118,2704.96259,11
-97.499692,51,2706.252375,1
-37.01898,102,2706.613546,9
-32.31039,106,2706.96093,9
279.368756,373,2707.467438,54
-97.494424,51,2707.783988,1
-97.504243,51,2708.089969,1
156.456389,258,2708.507007,46
-96.460286,52,2708.824883,1
45.495546,173,2709.194008,20
-39.337527,100,2709.539356,8
-32.196099,106,2709.878414,10
32.896659,162,2710.254672,19
-100.955922,45,2710.560838,2
-28.133552,110,2710.910254,10
-25.61766,112,2711.241191,10
-22.193177,116,2711.577328,9
-2.388015,134,2712.933157,11
374.574194,445,2713.460788,77
-97.46702,51,2713.779209,1
22.636269,154,2714.141146,16
92.626109,212,2714.520329,28
42.62675,171,2714.885833,19
-96.488126,52,2715.206991,1
-21.985288,116,2715.555727,10
110.921618,229,2715.955177,30
-100.964879,45,2716.27753,2
174.727473,286,2716.714374,36
-29.366033,109,2717.076355,9
-23.936513,113,2717.4449,11
27.218163,158,2718.799855,17
1342.974828,1353,2719.833773,277
19.870389,151,2720.208094,17
-41.500656,98,2720.540316,8
-18.754136,120,2720.879873,9
119.427909,238,2722.274551,29
36.976941,167,2722.656177,18
380.022716,452,2723.172241,76
-30.997124,107,2723.504501,10
33.957123,163,2723.874465,19
-97.503172,51,2724.186844,1
301.422488,381,2724.684125,68
-30.715108,107,2725.037073,11
137.145526,250,2725.458282,35
19.498898,151,2725.825625,16
25.509053,156,2726.183102,17
127.754859,240,2727.592077,36
24.924522,156,2727.971279,17
-34.979423,104,2728.318598,9
28.860703,159,2728.68828,18
21.085377,152,2729.074898,17
-50.075803,94,2729.575009,8
-22.272195,115,2729.91089,10
-97.502583,51,2730.226168,1
-33.894927,105,2730.571593,9
20.955527,152,2730.948865,17
22.057212,153,2731.323096,17
110.604125,227,2731.73519,31
-23.020986,115,2732.082322,10
33.941516,163,2732.460927,19
20.927502,152,2733.834676,17
-97.501475,51,2734.137694,1
373.343531,439,2734.663416,82
-17.877115,120,2735.017943,10
37.122818,166,2735.386927,19
26.768534,157,2735.760531,18
-20.317666,117,2736.117773,10
-97.466735,51,2736.416089,1
29.382989,160,2736.77924,17
186.057036,296,2737.215183,38
116.103629,232,2737.636222,32
80.828162,203,2738.998679,26
-21.837086,116,2739.343557,10
-11.707527,125,2739.696039,11
-32.833107,106,2740.029114,9
32.586924,160,2740.412295,20
45.747327,173,2740.816781,21
378.021168,444,2741.335651,82
30.374522,160,2741.703372,18
-13.479236,124,2742.052936,10
25.718385,156,2742.431577,17
18.555813,150,2742.810831,16
829.787653,800,2744.496795,178
171.830707,278,2744.946752,42
65.678164,200,2745.331897,13
24.421714,155,2745.6871,17
85.165271,206,2746.077971,31
31.743182,160,2746.447582,20
176.461914,287,2746.886411,37
194.299006,292,2748.334169,50
128.713519,241,2748.744294,35
-23.400247,114,2749.093476,10
-23.841058,114,2749.436704,10
176.494737,291,2749.88906,37
175.628682,276,2750.348399,47
-17.349815,119,2750.712413,11
270.684214,363,2751.191457,56
-24.212511,114,2751.549874,9
60.924366,187,2751.938691,22
147.963412,264,2753.393957,32
312.603297,388,2753.901827,72
194.730441,301,2754.331753,42
49.544369,177,2754.717686,20
83.176164,201,2755.103507,32
480.754313,547,2755.662078,82
48.926017,180,2756.036607,17
-23.897577,115,2756.384999,9
30.31833,159,2757.76223,19
63.095676,191,2758.170231,24
40.904122,168,2758.536361,21
-18.759838,119,2758.881739,10
178.646451,286,2759.326232,40
-98.53112,50,2759.635489,1
32.979626,162,2759.98978,19
-97.500037,51,2760.314855,1
33.592732,162,2760.681579,19
