#{"t_start": 1707506149.7445252, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,241.330957,8
0.0,101,241.466957,8
0.0,101,241.612956,9
-4.0,97,241.746958,8
0.0,103,241.887956,9
0.0,101,242.022956,8
-4.0,97,242.155956,8
-3.0,98,242.292958,8
-3.0,98,242.433958,8
3.5,106,242.580958,9
-4.0,97,242.720956,8
-3.0,98,242.862957,8
-2.0,99,243.015956,8
-0.5,102,244.416004,8
-4.5,98,244.585004,8
48.0,149,244.758004,15
-2.0,99,244.897004,8
1.0,102,245.034003,8
-3.0,98,245.201005,8
-5.5,97,245.358004,8
-3.0,98,245.495005,8
-4.0,97,245.636005,8
-1.0,100,245.770005,8
-2.5,102,245.919003,8
-3.0,98,246.061005,8
-3.0,98,246.201005,8
47.0,150,246.377005,15
-4.0,97,246.517005,8
-4.0,97,246.659003,8
-3.0,98,246.796003,8
-4.0,97,246.942004,8
1.0,102,247.078004,8
-3.0,98,248.352004,8
4.0,105,248.529049,9
-4.0,97,248.69305,8
-3.0,98,248.849051,8
-4.0,97,249.00905,8
0.0,103,249.165051,9
2.0,105,249.303049,9
-4.0,97,249.436049,8
8.0,111,249.60605,10
-3.0,98,249.77605,8
-3.0,98,249.923051,8
-4.0,97,250.056049,8
-4.0,97,250.20105,8
-52.0,51,250.318049,1
-1.0,100,250.463049,8
-3.0,98,250.60512,8
-4.0,97,250.74612,8
-2.0,101,250.889121,9
592.5,695,252.597168,148
-4.5,98,252.738169,8
-7.0,96,252.874169,8
-3.0,98,253.013169,8
-3.0,98,253.14717,8
-3.0,98,253.280169,8
-4.0,97,253.41417,8
-3.0,98,253.560168,8
-3.0,98,253.723169,8
-4.0,97,253.88117,8
-3.0,98,254.044168,8
-4.0,97,254.216168,8
-2.0,99,254.362168,8
46.0,147,254.542231,15
-5.5,97,254.686231,8
-4.0,97,254.824231,8
-4.0,97,254.968231,8
-52.0,51,255.072231,1
-4.0,97,256.377278,8
-3.0,98,256.549354,8
-4.0,97,256.688354,8
-4.0,97,256.829357,8
-3.0,98,256.970355,8
-4.0,97,257.104355,8
-4.0,97,257.244359,8
-4.0,97,257.384354,8
-3.0,98,257.519354,8
1.0,102,257.668406,8
4.0,105,257.816406,9
-4.0,97,257.961406,8
6.0,107,258.104407,10
1.0,102,258.248406,8
117.5,220,258.459406,29
109.0,210,258.720408,24
-4.0,97,258.886408,8
-4.0,97,259.032406,8
-1.0,100,259.206407,8
115.0,216,260.574406,28
-2.0,99,260.744406,8
-1.0,102,260.906407,8
-4.0,97,261.041408,8
-3.0,98,261.180407,8
-4.0,97,261.313406,8
-3.0,98,261.452407,8
-2.0,99,261.590407,8
-3.0,98,261.724407,8
-4.0,97,261.866406,8
-4.0,99,262.006406,8
-4.0,97,262.139407,8
-2.0,99,262.274407,8
-3.0,98,262.421408,8
5.0,106,262.577406,9
-3.0,98,262.711406,8
130.0,233,262.934409,25
1.0,102,263.094408,8
-2.0,99,264.475406,8
-4.0,97,264.635406,8
-3.0,98,264.768407,8
-3.0,98,264.907409,8
-2.0,99,265.041407,8
-3.0,98,265.178406,8
-3.0,98,265.312407,8
-4.0,97,265.447409,8
61.0,162,265.623408,16
-4.0,97,265.760406,8
-3.0,98,265.894406,8
-3.0,98,266.033406,8
-4.0,97,266.166408,8
-4.0,97,266.301407,8
-52.0,51,266.405408,1
-4.0,97,266.55247,8
1.0,102,266.69547,8
-3.0,98,266.828469,8
-4.0,97,266.96647,8
-1.0,100,267.102469,8
-4.0,97,267.245469,8
-2.0,99,268.541515,8
166.0,267,268.834516,32
-2.0,99,269.001516,8
-3.0,98,269.173516,8
4.0,105,269.345515,9
-3.0,98,269.507515,8
-3.0,98,269.673516,8
-4.0,97,269.833517,8
-4.0,97,269.979517,8
-6.0,95,270.113515,8
-2.0,99,270.251516,8
1.0,102,270.403516,8
-3.0,98,270.547573,8
-3.0,98,270.684572,8
-3.0,98,270.818575,8
-4.0,97,270.958572,8
-4.0,97,271.108572,8
-3.0,98,271.245573,8
-4.0,97,271.380573,8
-3.0,98,272.686648,8
-4.0,97,272.851648,8
-4.0,97,273.001648,8
-1.0,100,273.136648,8
-4.0,97,273.271649,8
-3.0,98,273.410649,8
-4.0,97,273.552711,8
-3.0,98,273.686709,8
48.0,149,273.877709,15
-4.0,97,274.045709,8
-3.0,98,274.226711,8
-3.0,98,274.393709,8
-4.0,97,274.526709,8
-2.0,99,274.67771,8
-4.0,97,274.83071,8
-4.0,97,274.96471,8
-4.0,97,275.10071,8
-3.0,98,275.242709,8
-4.0,97,275.39171,8
-3.0,98,275.544709,8
-4.0,97,276.843756,8
-4.0,97,277.003757,8
-5.0,98,277.148756,8
-4.0,97,277.281756,8
1.0,102,277.436756,8
-3.0,98,277.574756,8
-5.5,97,277.731757,8
-2.0,99,277.872757,8
47.0,148,278.050757,15
1.0,102,278.191756,8
-4.0,97,278.323757,8
-4.0,97,278.466757,8
-4.0,97,278.605821,8
-3.0,98,278.741821,8
-1.0,100,278.906825,8
-4.0,97,279.06982,8
-4.0,97,279.21982,8
-4.0,97,279.378821,8
-3.0,98,279.521824,8
3.0,104,279.659821,9
-4.0,97,280.911865,8
-3.0,98,281.083865,8
-4.0,97,281.223865,8
-3.0,98,281.360865,8
-4.0,97,281.493865,8
-1.0,100,281.634866,8
-3.5,99,281.770865,8
-1.0,100,281.915864,8
-3.0,98,282.049865,8
-2.0,99,282.187865,8
1.0,104,282.327867,9
-4.0,97,282.477869,8
0.0,101,282.621866,8
-1.0,100,282.756866,8
-2.0,99,282.890865,8
-4.0,99,283.025865,8
-3.0,98,283.163866,8
-52.0,51,283.268866,1
0.0,101,283.404864,8
-3.0,98,283.546865,8
46.0,149,283.728866,15
-3.0,98,285.139865,8
-4.0,97,285.307865,8
-1.0,100,285.465866,8
-1.0,100,285.614866,8
-3.0,98,285.775866,8
-4.0,97,285.932865,8
-1.0,100,286.081864,8
-3.0,98,286.219865,8
-3.0,98,286.361865,8
-3.0,98,286.496864,8
-4.0,97,286.639997,8
-4.5,98,286.778998,8
-3.0,98,286.911998,8
-3.0,98,287.058998,8
-3.0,98,287.193999,8
1.0,102,287.334997,8
-4.0,97,287.475997,8
-3.0,98,287.612997,8
1.0,104,287.762998,9
-4.0,97,287.906998,8
-4.5,98,288.043997,8
-4.0,99,289.407052,8
-3.0,98,289.583049,8
-3.0,98,289.717049,8
-4.0,97,289.86705,8
-4.0,99,290.001051,8
-1.0,100,290.148048,8
-3.0,98,290.30305,8
-3.0,98,290.43705,8
0.0,101,290.581109,8
-1.0,100,290.71611,8
-3.0,98,290.857109,8
-3.0,98,291.01611,8
-5.0,98,291.150109,8
-3.0,98,291.283109,8
49.0,150,291.449112,16
-3.0,98,291.58811,8
-4.0,97,291.722111,8
2.0,103,291.865111,8
-4.0,97,292.02111,8
-4.0,97,292.162109,8
-4.0,97,293.42911,8
73.5,176,293.64911,17
-3.0,98,293.789109,8
-3.0,98,293.935109,8
-4.0,97,294.08111,8
-3.0,98,294.25511,8
-3.0,98,294.421109,8
-3.0,98,294.591109,8
-3.0,98,294.738109,8
-3.0,98,294.878109,8
-2.0,99,295.01711,8
-2.0,99,295.154109,8
-4.0,97,295.28811,8
-4.0,97,295.429109,8
-3.0,98,295.572109,8
-4.0,97,295.710109,8
-2.0,99,295.84411,8
-3.0,98,295.989113,8
-4.0,97,296.123111,8
-2.0,99,296.259109,8
-3.0,98,297.551109,8
5.0,106,297.729109,9
-2.0,99,297.88611,8
-4.0,97,298.023109,8
-4.0,97,298.156109,8
-4.0,97,298.301111,8
-3.0,98,298.437109,8
-2.0,99,298.575111,8
-3.0,98,298.71411,8
0.0,101,298.850111,8
-3.0,98,298.984111,8
45.0,146,299.17711,15
-4.0,97,299.32911,8
-3.5,99,299.48111,8
-3.0,98,299.642109,8
-3.0,98,299.791111,8
-3.0,98,299.944109,8
-2.0,99,300.090109,8
-3.0,98,300.23811,8
-3.0,98,300.383109,8
-4.0,97,300.524111,8
-1.0,100,301.81411,8
-1.0,100,301.98111,8
-3.0,98,302.115111,8
-3.0,98,302.249109,8
-3.0,98,302.39911,8
-2.0,99,302.53711,8
-3.0,98,302.67311,8
-1.0,100,302.81911,8
-3.0,98,302.955109,8
-4.0,97,303.116111,8
-4.0,97,303.29011,8
-3.0,98,303.42811,8
-3.0,98,303.571111,8
-4.0,97,303.711111,8
-3.0,98,303.84511,8
-4.0,97,303.97811,8
48.0,149,304.16011,15
-4.0,97,304.323109,8
-2.0,99,304.46411,8
-3.0,98,304.640173,8
-3.0,98,305.968172,8
0.0,101,306.141172,8
-4.0,97,306.285172,8
1.0,102,306.425173,8
-1.0,100,306.568173,8
-3.0,98,306.717172,8
0.0,101,306.856172,8
-3.0,98,306.997174,8
-4.0,97,307.136172,8
-1.0,100,307.283172,8
49.0,152,307.452173,15
-4.0,97,307.607172,8
-3.0,98,307.761172,8
-4.0,97,307.909172,8
1.0,102,308.054173,8
-1.0,100,308.213171,8
0.0,103,308.360171,9
110.0,214,308.583171,25
-3.0,98,308.724172,8
-4.0,97,310.230171,8
-4.5,98,310.392171,8
46.0,147,310.599172,15
-3.0,98,310.753172,8
5.0,106,310.896172,10
-1.0,100,311.045172,8
-1.0,100,311.192173,8
-3.0,98,311.325173,8
-4.0,97,311.461173,8
-3.0,98,311.595172,8
-3.0,98,311.730173,8
177.0,280,312.022173,35
-4.0,97,312.180173,8
-3.0,98,312.330173,8
-5.5,97,312.472172,8
-1.0,100,312.609171,8
-3.0,98,312.747172,8
5.0,106,312.888173,10
-3.0,98,314.251172,8
-4.0,97,314.432172,8
0.5,103,314.597172,8
-3.0,98,314.759172,8
-3.0,98,314.910175,8
-3.0,98,315.054173,8
-1.0,100,315.191173,8
-3.0,98,315.324173,8
2.5,105,315.463174,9
-3.0,98,315.607173,8
-4.0,97,315.741173,8
-3.0,98,315.877172,8
-3.0,98,316.016173,8
-3.0,98,316.161173,8
-4.0,97,316.305173,8
-4.0,97,316.441173,8
-3.0,98,316.580172,8
-4.0,97,316.718172,8
-4.0,97,316.854172,8
-2.0,99,316.990171,8
-3.0,98,317.126172,8
-2.0,99,318.399171,8
-4.0,97,318.565174,8
-3.0,98,318.721172,8
-4.0,97,318.888173,8
-4.0,97,319.027173,8
-4.0,97,319.170171,8
-3.0,98,319.331172,8
-3.0,98,319.484171,8
-1.0,100,319.643175,8
-3.0,98,319.800173,8
-3.0,98,319.955172,8
-3.0,98,320.091175,8
-4.0,97,320.230172,8
-4.0,97,320.365172,8
-4.0,97,320.498172,8
-4.0,97,320.639172,8
-52.0,51,320.754172,1
45.0,146,320.935175,15
-3.0,98,321.107173,8
-4.0,97,321.249171,8
-4.0,97,321.388173,8
-3.0,98,322.672171,8
0.0,101,322.843173,9
-2.0,99,322.992172,8
-3.0,98,323.127172,8
-3.0,98,323.278172,8
-3.0,98,323.414171,8
-1.0,100,323.571172,8
-3.0,98,323.708171,8
-3.0,98,323.861173,8
-4.0,97,324.001173,8
-3.0,98,324.136172,8
-4.0,97,324.276172,8
107.5,210,324.507172,26
-10.0,93,324.659236,8
-4.0,97,324.809236,8
-1.0,102,324.976241,8
-4.0,97,325.137237,8
-2.0,99,325.297237,8
-4.0,97,325.460236,8
-3.0,98,325.628236,8
-4.0,97,326.942236,8
-4.0,97,327.101236,8
-1.0,100,327.240237,8
1.0,102,327.377237,8
-3.0,98,327.521237,8
-3.0,98,327.681238,8
-4.0,97,327.864236,8
-4.0,97,328.009236,8
-3.0,98,328.144236,8
-4.0,97,328.283236,8
-3.0,98,328.428235,8
-1.0,100,328.588236,8
-3.0,98,328.767237,8
1.0,102,328.955237,8
-4.0,97,329.156235,8
-4.0,97,329.337238,8
-3.0,98,329.504239,8
-3.0,98,329.668236,8
-4.0,97,329.837236,8
-4.0,97,330.017236,8
-3.0,98,330.185236,8
-4.0,97,331.921236,8
-1.0,100,332.092235,8
-4.0,99,332.291236,8
-4.0,97,332.466235,8
-4.0,97,332.647236,8
-4.0,97,332.820236,8
-52.0,51,332.954236,1
1.0,102,333.115235,8
-4.0,97,333.251236,8
-4.0,97,333.390235,8
-4.0,97,333.526237,8
-4.0,97,333.665237,8
-4.0,97,333.804235,8
-3.0,98,333.957236,8
1.0,102,334.096235,8
-3.0,98,334.232237,8
521.0,622,335.968236,96
-3.0,98,336.133236,8
-4.0,97,336.271235,8
-3.0,98,336.405236,8
0.0,101,336.544236,8
-3.0,98,336.701236,8
-4.0,97,336.852236,8
-4.0,97,337.010236,8
-1.0,100,337.147237,8
-2.0,99,337.288237,8
-3.0,98,337.435236,8
-4.0,97,337.568236,8
-4.0,99,337.713236,8
-3.0,98,337.848235,8
-4.0,97,337.984236,8
-3.0,98,338.124236,8
-5.5,97,338.259235,8
-3.0,98,338.394236,8
-3.0,98,338.533236,8
-3.0,98,338.687236,8
-3.0,98,338.834236,8
-3.0,98,340.268235,8
-2.0,99,340.434236,8
-4.0,97,340.568235,8
-3.0,98,340.708236,8
-3.0,98,340.843237,8
47.0,148,341.012237,15
-4.0,97,341.170238,8
-3.0,98,341.314237,8
-4.0,97,341.459236,8
5.0,106,341.615236,9
0.0,103,341.753236,9
-3.0,98,341.894236,8
-2.0,99,342.030236,8
-4.0,97,342.165236,8
-2.0,99,342.301236,8
-1.0,100,342.437236,8
-4.0,97,342.577235,8
-4.0,97,342.712236,8
-1.0,100,342.848236,8
-4.0,97,342.989237,8
-2.0,99,344.334236,8
-4.0,97,344.509236,8
-4.0,97,344.680235,8
-3.0,98,344.838236,8
-4.0,97,345.004236,8
-1.0,100,345.154236,8
0.0,101,345.297235,8
-4.0,97,345.431235,8
0.0,101,345.597236,8
-1.0,100,345.754236,8
-4.0,97,345.888236,8
-1.0,100,346.024235,8
-4.0,97,346.165235,8
-2.0,99,346.313237,8
-3.0,98,346.464237,8
-3.0,98,346.599236,8
-4.0,97,346.733235,8
-4.0,97,346.868235,8
46.0,147,347.042236,15
-3.0,98,347.191236,8
2.0,103,348.497236,8
45.0,146,348.698236,15
-2.0,99,348.841236,8
-4.0,97,348.975236,8
-4.0,99,349.111236,8
-3.0,98,349.248235,8
-3.0,98,349.383235,8
-3.5,99,349.531238,8
-2.0,99,349.697237,8
-3.0,98,349.860237,8
-4.0,97,350.021237,8
-4.0,97,350.184237,8
0.0,101,350.325237,8
-2.0,99,350.461237,8
-4.0,97,350.596236,8
-4.0,97,350.735236,8
-3.0,98,350.871235,8
-2.0,99,351.008236,8
-3.0,98,351.143236,8
-4.0,97,351.287237,8
1.0,102,352.569236,8
-4.0,97,352.731236,8
1.0,102,352.893236,8
-3.0,98,353.046236,8
0.0,101,353.190237,8
-4.5,98,353.339237,8
-4.0,97,353.474237,8
-4.0,97,353.613237,8
-3.0,98,353.749237,8
-4.0,97,353.883235,8
-4.0,97,354.023236,8
49.0,152,354.194236,15
-4.0,97,354.336235,8
-3.0,98,354.481236,8
-2.5,100,354.63324,8
-4.0,97,354.800237,8
-3.0,98,354.955236,8
46.0,147,355.167237,15
-3.0,98,355.315236,8
-1.0,100,355.452236,8
604.0,705,357.209236,117
2.0,103,357.356236,8
-2.0,99,357.493237,8
-3.0,98,357.633237,8
-3.0,98,357.769237,8
-4.0,97,357.906236,8
-4.0,97,358.040235,8
-2.0,99,358.180237,8
-4.0,97,358.320235,8
-2.0,99,358.469236,8
-1.0,100,358.623235,8
-4.0,97,358.757236,8
-3.0,98,358.893236,8
47.0,148,359.078236,15
-3.0,98,360.489236,8
-3.0,98,360.654236,8
1.0,102,360.805236,8
-4.0,97,360.940236,8
-4.0,97,361.085236,8
-3.0,98,361.221236,8
-1.0,100,361.360239,8
-2.5,100,361.506237,8
-3.0,98,361.650237,8
-4.0,97,361.785235,8
-3.0,98,361.922236,8
-4.0,97,362.058237,8
-4.0,97,362.210236,8
-4.0,97,362.346236,8
-4.0,97,362.483238,8
-2.0,99,362.628309,8
-2.0,99,362.76931,8
-4.0,97,362.909309,8
-2.0,99,363.044309,8
-4.5,98,363.18431,8
-2.0,99,363.328309,8
-4.0,97,364.601309,8
-4.0,97,364.777309,8
2.0,103,364.945309,8
-4.0,97,365.09631,8
48.0,149,365.305309,15
-2.0,99,365.454309,8
-3.0,98,365.591309,8
212.0,313,365.924311,52
-4.0,97,366.059309,8
-2.0,99,366.196309,8
-3.0,98,366.332309,8
49.0,150,366.502309,16
-4.0,97,366.64536,8
-4.0,97,366.781361,8
-4.0,97,366.921361,8
-4.0,97,367.057361,8
-4.0,97,367.191361,8
-4.0,97,367.337361,8
9.0,110,368.62836,10
-4.0,97,368.79636,8
-3.0,98,368.93936,8
-3.0,98,369.078359,8
140.0,243,369.30636,43
-1.0,100,369.45536,8
-0.5,102,369.61436,8
-3.0,98,369.764361,8
-3.0,98,369.934364,8
-3.0,98,370.092361,8
-1.0,100,370.25736,8
-5.0,98,370.44236,8
-4.0,97,370.584361,8
45.0,146,370.751361,15
-1.0,100,370.89136,8
-3.0,98,371.02736,8
-4.0,97,371.163359,8
45.0,146,371.34436,15
-3.0,98,372.639362,8
0.0,101,372.81236,8
-2.0,99,372.95636,8
-4.0,97,373.092361,8
-4.0,97,373.241361,8
-3.0,98,373.37836,8
-4.0,97,373.52936,8
-1.0,100,373.67536,8
-3.0,98,373.815363,8
-4.0,97,373.95136,8
-4.0,97,374.09236,8
-3.0,98,374.227361,8
-3.0,98,374.368361,8
0.0,101,374.506359,8
-3.0,98,374.649416,8
-3.0,98,374.803417,8
-4.0,97,374.978416,8
-3.0,98,375.135415,8
-3.0,98,375.310416,8
-1.0,100,375.480417,8
-3.0,98,375.625474,8
-3.0,98,376.919518,8
-3.0,98,377.09052,8
-3.0,98,377.22752,8
-3.0,98,377.36252,8
3.0,104,377.502519,9
-3.0,98,377.649581,8
-2.0,99,377.78558,8
-3.0,98,377.94758,8
47.0,148,378.14058,15
-4.0,97,378.291581,8
-2.0,99,378.42658,8
-4.0,97,378.563581,8
-1.0,100,378.702581,8
-3.0,98,378.84958,8
-4.0,97,379.00158,8
-3.0,98,379.14558,8
-3.0,98,379.282579,8
-4.0,97,379.42558,8
-4.0,97,379.56058,8
-2.0,99,379.702579,8
-4.5,98,381.090579,8
0.0,103,381.26858,8
-3.0,98,381.41258,8
-3.0,98,381.60058,8
0.0,101,381.756584,8
-3.0,98,381.914579,8
-3.0,98,382.049581,8
-4.5,98,382.187581,8
47.0,148,382.35858,15
4.0,105,382.49858,9
-1.0,100,382.63758,8
-2.0,99,382.78458,8
1.0,102,382.925579,8
-1.0,100,383.061579,8
-3.0,98,383.208579,8
-4.0,97,383.345579,8
-2.0,99,383.485579,8
-3.0,98,383.628579,8
1.0,102,383.79458,8
-3.0,98,383.942579,8
-4.0,97,385.27358,8
-4.0,97,385.451583,8
-4.0,97,385.609581,8
282.0,383,385.960579,57
-3.0,98,386.12258,8
-3.0,98,386.259581,8
-3.0,98,386.40458,8
-2.0,99,386.55558,8
2.0,103,386.707581,8
-1.0,100,386.848581,8
-2.0,99,386.98658,8
-4.0,97,387.12858,8
48.0,149,387.296579,15
-4.0,97,387.43258,8
-4.0,97,387.576579,8
-5.5,97,387.723579,8
-4.0,97,387.868582,8
-2.0,99,388.06358,8
-4.0,97,389.371579,8
-4.0,97,389.53458,8
-3.0,98,389.67458,8
-4.0,97,389.81158,8
-1.0,100,389.950581,8
-4.0,97,390.109579,8
-4.0,97,390.272579,8
-4.0,97,390.435579,8
-4.0,97,390.611581,8
-3.0,98,390.775581,8
-4.0,97,390.91058,8
-3.0,98,391.051584,8
-2.0,99,391.18858,8
-4.0,97,391.325579,8
47.0,148,391.496579,15
-2.0,99,391.63858,8
-4.0,97,391.78658,8
-3.0,98,391.934581,8
1.0,102,392.072579,8
-3.0,98,392.207579,8
-4.0,97,393.498579,8
-3.0,98,393.662579,8
-2.0,99,393.819583,8
-2.0,99,393.960579,8
3.0,104,394.102579,9
-4.0,99,394.238579,8
-2.0,99,394.378579,8
-4.0,97,394.51258,8
-3.0,98,394.656581,8
-0.5,102,394.807581,8
-3.0,98,394.966579,8
-3.0,98,395.119579,8
-4.0,97,395.29058,8
-4.0,97,395.448581,8
1.0,102,395.628581,8
-4.0,97,395.767581,8
-2.0,99,395.905579,8
-3.0,98,396.040581,8
-4.0,97,396.184579,8
-3.0,98,396.322579,8
-5.5,97,396.474579,8
-3.0,98,397.756582,8
-3.0,98,397.92358,8
-3.0,98,398.075579,8
-4.0,97,398.212579,8
-4.0,97,398.353581,8
47.0,148,398.52258,15
-4.0,97,398.668581,8
-3.0,98,398.808581,8
-4.0,97,398.94558,8
-3.0,98,399.088581,8
-2.0,99,399.23558,8
-4.0,97,399.37958,8
-3.0,98,399.56558,8
-4.0,97,399.702579,8
-6.0,95,399.839581,8
0.0,101,399.98358,8
-3.0,98,400.123581,8
2.0,103,400.29458,8
2.0,103,400.44758,8
-4.0,97,400.60758,8
-3.0,98,401.91858,8
0.0,101,402.095579,8
46.0,147,402.268579,15
45.0,146,402.434579,15
-3.0,98,402.570579,8
-3.0,98,402.70658,8
-3.0,98,402.872579,8
-4.0,97,403.022579,8
-4.0,97,403.157579,8
-3.0,98,403.322582,8
578.0,679,403.84658,125
-3.0,98,404.020579,8
4.0,105,404.173581,9
-3.0,98,404.31858,8
-4.0,97,405.758579,8
-3.0,98,405.927579,8
-3.0,98,406.068579,8
-4.0,97,406.231579,8
-4.0,97,406.377579,8
-4.0,97,406.51258,8
-3.0,98,406.649579,8
-3.0,98,406.790579,8
129.5,232,407.03158,32
-3.0,98,407.170579,8
46.0,147,407.341579,15
-4.0,97,407.492579,8
-4.0,97,407.632579,8
-4.0,97,407.768579,8
-1.0,100,407.928579,8
-4.0,97,408.066582,8
-4.0,97,408.211581,8
-3.0,98,408.359581,8
-3.0,98,408.505584,8
-4.0,97,409.791579,8
-4.0,97,409.961579,8
-4.0,97,410.103579,8
-4.0,97,410.254579,8
1.0,102,410.43058,8
-1.0,100,410.59658,8
-4.0,97,410.767581,8
-3.0,98,410.921579,8
-4.0,97,411.058579,8
-3.0,98,411.19558,8
0.0,101,411.33558,8
-1.0,100,411.472585,8
-3.0,98,411.62458,8
-4.0,97,411.760579,8
-1.0,100,411.90458,8
-4.0,97,412.068579,8
-4.0,97,412.214579,8
-4.0,97,412.349579,8
-4.0,97,412.503579,8
-4.0,97,412.649579,8
-3.0,98,412.785579,8
-4.0,97,414.109579,8
-4.0,97,414.277579,8
-3.0,98,414.430579,8
-4.0,97,414.569579,8
-3.0,98,414.717579,8
-3.0,98,414.853579,8
-4.0,97,414.98958,8
-2.0,99,415.138579,8
-4.0,97,415.299579,8
0.0,101,415.47058,9
-3.0,98,415.622642,8
-4.0,97,415.797642,8
-4.0,97,415.942641,8
-4.0,97,416.078641,8
-1.0,100,416.219642,8
-4.0,97,416.35664,8
0.0,101,416.500641,8
1.0,102,416.647641,8
-3.0,98,416.792641,8
-3.0,98,416.93364,8
-4.0,97,417.07864,8
-3.0,98,418.406688,8
-3.0,98,418.580688,8
-4.0,97,418.717688,8
-4.0,97,418.853688,8
-4.0,97,418.988689,8
46.0,147,419.157689,15
-3.0,98,419.294689,8
0.0,101,419.447688,8
-2.0,99,419.623771,8
-4.0,97,419.75977,8
-4.0,97,419.90377,8
-4.0,97,420.04277,8
-3.0,98,420.18977,8
67.0,168,420.40177,17
-1.0,100,420.56984,8
-3.0,98,420.717839,8
-4.0,97,420.88784,8
-3.0,98,421.026839,8
-1.0,100,421.174839,8
-4.0,97,421.320841,8
-2.0,99,422.64084,8
-4.0,97,422.81484,8
-1.0,100,422.974839,8
-4.0,97,423.13184,8
-3.0,98,423.269839,8
-4.0,97,423.406839,8
-4.0,97,423.552891,8
-3.0,98,423.693891,8
-4.0,97,423.837891,8
47.0,148,424.028891,15
-2.0,99,424.170891,8
-3.0,98,424.314891,8
-4.0,97,424.451891,8
-3.0,98,424.601892,8
-3.0,98,424.746892,8
-1.0,100,424.883891,8
-3.0,98,425.021891,8
-3.0,98,425.187892,8
-4.0,97,425.331892,8
-3.0,98,425.496891,8
-4.0,97,426.863891,8
-3.0,98,427.029891,8
-3.0,98,427.180892,8
-4.0,97,427.320891,8
-3.0,98,427.457891,8
-3.0,98,427.601892,8
1.0,102,427.745891,8
-3.0,98,427.881891,8
-3.0,98,428.020891,8
-3.0,98,428.157893,8
1.0,102,428.297891,8
-3.0,98,428.433891,8
-3.0,98,428.571939,8
-3.0,98,428.707939,8
-4.0,97,428.845939,8
-2.0,99,428.98194,8
-4.0,97,429.129939,8
-2.0,99,429.272939,8
-4.0,97,429.415938,8
-1.0,100,429.552986,8
-1.0,100,429.701986,8
-4.0,97,431.169986,8
-3.0,98,431.342987,8
-2.0,99,431.481986,8
46.0,147,431.648986,15
-4.0,97,431.784986,8
-3.0,98,431.928986,8
-3.0,98,432.071986,8
-3.0,98,432.211986,8
-3.0,98,432.353986,8
-4.0,97,432.489991,8
-2.0,99,432.64004,8
-4.0,97,432.776038,8
-4.0,97,432.914039,8
275.0,378,433.269039,52
-4.0,97,433.408039,8
-4.0,97,433.554093,8
-4.0,97,433.700094,8
-4.0,97,433.848093,8
-3.0,98,435.125144,8
-1.0,100,435.299146,8
-4.0,97,435.440148,8
-3.0,98,435.6042,8
-3.0,98,435.763199,8
-3.0,98,435.934199,8
-3.0,98,436.090198,8
-2.0,99,436.232198,8
1.0,102,436.374198,8
-4.0,97,436.513199,8
-1.0,100,436.65927,8
-3.0,98,436.796268,8
-1.0,100,436.942268,8
-4.0,97,437.093268,8
45.0,146,437.26327,15
-3.0,98,437.411269,8
-3.0,98,437.556322,8
-4.0,97,437.692321,8
-4.0,97,437.829322,8
0.0,101,437.967321,8
-4.0,97,439.219322,8
-3.0,98,439.389322,8
-1.0,100,439.556323,8
-3.0,98,439.706321,8
1.0,102,439.847322,8
1.0,102,439.992322,8
1.0,102,440.131322,8
-3.0,98,440.267322,8
-3.0,98,440.407323,8
-6.0,95,440.553322,8
-4.0,97,440.729321,8
-4.0,97,440.881322,8
-3.0,98,441.046322,8
-3.0,98,441.204322,8
3.0,104,441.348322,9
-4.0,97,441.493323,8
-4.0,97,441.636381,8
-1.0,100,441.775381,8
-3.0,98,441.913381,8
-4.0,97,442.052382,8
-3.0,98,442.191381,8
-2.0,99,443.498381,8
-4.0,97,443.670382,8
-4.0,97,443.814384,8
3.0,104,443.958381,9
-3.0,98,444.112381,8
-4.0,97,444.249382,8
-3.0,98,444.391383,8
-1.0,100,444.532382,8
46.0,147,444.708382,15
47.0,148,444.889382,15
-1.0,100,445.028382,8
47.5,150,445.197381,15
-4.0,97,445.347381,8
-3.0,98,445.491381,8
-4.0,97,445.6405,8
10.0,111,445.7975,10
-3.0,98,445.9645,8
-3.0,98,446.137501,8
0.0,101,446.313498,9
-3.0,98,447.613499,8
-2.0,99,447.779498,8
-2.0,99,447.919498,8
-3.0,98,448.057498,8
-3.0,98,448.203498,8
-3.0,98,448.363498,8
-4.0,97,448.5085,8
1.0,102,448.669498,8
-3.0,98,448.806499,8
-4.0,97,448.946498,8
-2.0,99,449.089499,8
-3.0,98,449.2275,8
-3.0,98,449.363499,8
-4.0,97,449.502499,8
-3.0,98,449.654593,8
-3.0,98,449.794593,8
-4.0,97,449.939593,8
-4.0,97,450.077592,8
-2.0,99,450.216592,8
0.0,101,450.362592,8
-1.0,100,450.505593,8
-4.0,97,452.085592,8
-4.0,97,452.267593,8
-2.0,99,452.417595,8
-3.0,98,452.584593,8
-3.0,98,452.724595,8
-1.0,100,452.891592,8
-4.0,97,453.069592,8
-3.0,98,453.206593,8
-4.0,97,453.343592,8
-3.0,98,453.488594,8
-1.0,100,453.640653,8
-4.0,97,453.790654,8
47.0,150,453.961654,16
1.0,102,454.100654,8
-1.0,100,454.238654,8
-4.0,97,454.391654,8
